attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
5842148,0,0,0,0,1,0,97
5842851,1,0,0,1,1,0,97
5844082,0,1,1,0,1,0,97
5845983,1,1,1,1,1,0,97
5848078,0,0,1,1,0,0,97
5849291,0,0,1,1,0,0,97
5850171,1,1,1,1,1,0,97
5850497,1,1,1,1,1,0,97
5853009,0,1,0,1,0,0,97
5854184,0,0,0,0,1,0,97
5855680,0,1,1,0,1,0,97
5855864,1,1,1,1,1,0,97
5856792,0,1,1,0,1,0,97
5857423,0,1,1,0,1,0,97
5864250,0,0,0,0,1,0,97
5864562,0,0,1,1,0,0,97
5865262,1,0,1,0,0,0,97
5866616,1,0,1,1,0,0,97
5868375,1,0,0,1,1,0,97
5868577,0,0,1,1,0,0,97
5869217,0,1,1,0,1,0,97
5870429,1,0,0,1,1,0,97
5870930,0,0,0,0,1,0,97
5873985,0,1,0,1,0,0,97
5874988,0,1,0,1,0,0,97
5875379,0,1,0,1,0,0,97
5877446,1,0,0,1,1,0,97
5877706,1,0,0,1,1,0,97
5879898,0,0,1,1,0,0,97
5881180,0,1,0,1,0,0,97
5882631,1,0,1,0,0,0,97
5883802,1,0,1,0,0,0,97
5884792,0,0,1,1,0,0,97
5885418,0,1,0,0,0,0,97
5885841,0,1,1,0,1,0,97
5886380,0,1,1,0,1,0,97
5888856,0,0,1,1,0,0,97
5889018,0,1,1,0,1,0,97
5890917,0,0,0,0,1,0,97
5893104,1,1,1,1,1,0,97
5894007,0,0,1,1,0,0,97
5894253,0,1,1,0,1,0,97
5896914,0,1,1,0,1,0,97
5899610,0,0,0,0,1,0,193
5901093,1,0,1,0,0,0,193
5901099,1,1,0,0,0,0,193
5901286,1,0,0,1,1,0,193
5901876,1,1,1,1,1,0,193
5902098,0,1,1,0,1,0,193
5902142,1,0,0,1,1,0,193
5902718,1,0,1,0,0,0,193
5902862,1,0,1,0,0,0,193
5903204,0,0,0,0,1,0,193
5903326,1,0,1,1,0,0,193
5903339,0,1,1,1,1,1,193
5903797,0,1,1,0,1,0,193
5903877,1,0,0,1,1,0,193
5905411,1,0,1,0,0,0,193
5905664,1,0,0,1,1,0,193
5905893,1,1,1,1,1,0,193
5906356,0,1,1,0,1,0,193
5906622,1,0,0,1,1,0,193
5906639,0,0,1,1,0,0,193
5907379,1,1,1,1,1,0,193
5908487,0,1,0,1,0,0,193
5908500,0,0,0,0,1,0,193
5908577,0,0,0,0,1,0,193
5909225,1,1,1,1,1,0,193
5909430,0,0,0,0,1,0,193
5910301,1,0,0,1,1,0,193
5910416,1,1,1,1,1,0,193
5910735,1,1,0,0,0,0,193
5913243,1,0,0,1,1,0,193
5913405,1,0,0,1,1,0,193
5913605,1,0,1,0,0,0,193
5914066,0,0,0,0,1,0,193
5914067,0,1,1,0,1,0,193
5915174,1,1,0,0,0,0,193
5915224,1,1,1,1,1,0,193
5915599,1,0,0,1,1,0,193
5916001,1,1,1,1,1,0,193
5916621,0,1,1,0,1,0,193
5916894,0,0,1,1,0,0,193
5917453,0,0,1,1,0,0,193
5917458,1,1,1,1,1,0,193
5917506,1,1,0,0,0,0,193
5917576,0,1,1,0,1,0,193
5918374,1,1,0,0,0,0,193
5919452,1,1,1,1,1,0,193
5920198,0,0,1,1,0,0,193
5920274,0,0,1,1,0,0,193
5920436,0,1,0,1,0,0,193
5921220,0,0,1,1,0,0,193
5921270,0,0,0,0,1,0,193
5921518,0,0,0,0,1,0,193
5921859,1,0,1,0,0,0,193
5921962,1,1,1,1,1,0,193
5922662,0,1,1,0,1,0,193
5922775,1,0,0,1,1,0,193
5923270,1,1,1,1,1,0,193
5924654,1,0,0,1,1,0,193
5925084,0,1,0,1,0,0,193
5925401,1,0,1,0,0,0,193
5925429,0,1,1,0,1,0,193
5925827,1,0,0,1,1,0,193
5926585,0,0,1,1,0,0,193
5927257,0,0,0,0,1,0,193
5928879,0,0,0,0,1,0,193
5929006,1,0,1,0,0,0,193
5929783,0,0,1,1,0,0,193
5929994,0,0,1,1,0,0,193
5930853,1,1,1,1,1,0,193
5931993,0,0,1,1,0,0,193
5932180,0,0,0,0,1,0,193
5932626,0,0,1,1,0,0,193
5933740,0,1,0,1,0,0,193
5934032,0,0,1,1,0,0,193
5934566,1,0,1,0,0,0,193
5934613,1,0,1,0,0,0,193
5934798,0,0,0,1,1,1,193
5935128,1,1,1,1,1,0,193
5935194,1,0,1,0,0,0,193
5935264,1,0,0,1,1,0,193
5936282,0,0,0,0,1,0,193
5936626,1,1,0,0,0,0,193
5938092,0,0,1,1,0,0,193
5938578,1,1,1,1,1,0,193
5938886,0,1,0,1,0,0,193
5939061,1,1,1,1,1,0,193
5940639,1,1,0,0,0,0,193
5940804,0,1,1,0,1,0,193
5941224,0,0,1,1,0,0,193
5942213,1,0,0,1,1,0,193
5942544,1,0,1,0,0,0,193
5944641,1,0,0,1,1,0,193
5944782,0,0,0,0,1,0,193
5945028,0,0,1,1,0,0,193
5945345,1,0,1,0,0,0,193
5945374,1,0,1,0,0,0,193
5945839,1,0,0,1,1,0,193
5946786,0,1,0,1,0,0,193
5946992,1,1,0,0,0,0,193
5947656,1,0,1,0,0,0,193
5947883,1,0,0,1,1,0,193
5948043,0,1,0,1,0,0,193
5948269,0,0,0,0,1,0,193
5948352,1,1,0,0,0,0,193
5948459,1,1,0,0,0,0,193
5950693,1,1,1,1,1,0,193
5951963,1,0,1,0,0,0,193
5953080,1,0,1,0,0,0,193
5954686,0,1,0,1,0,0,193
5955052,1,0,1,0,0,0,193
5955917,0,1,0,1,0,0,193
5956016,0,0,0,0,1,0,193
5956386,0,0,0,0,1,0,193
5956465,0,1,1,0,1,0,193
5957008,0,0,0,0,1,0,193
5957216,1,1,0,0,0,0,193
5957342,0,1,1,0,1,0,193
5958715,0,1,0,0,0,0,193
5959156,0,1,0,1,0,0,193
5960654,1,1,0,0,0,0,193
5961139,0,0,0,0,1,0,193
5962402,0,1,1,0,1,0,193
5962453,1,0,1,0,0,0,193
5962690,1,1,0,0,0,0,193
5963359,1,1,0,0,0,0,193
5964459,0,1,1,0,1,0,101
5965769,0,0,1,1,0,0,101
5966095,0,0,1,0,0,0,101
5966668,1,1,0,1,0,0,101
5967032,1,0,1,0,0,0,101
5967955,0,0,0,0,1,0,101
5969643,1,0,0,1,1,0,101
5972273,0,1,1,0,1,0,101
5973439,1,1,1,1,1,0,101
5975593,1,0,1,0,0,0,101
5976085,1,1,0,0,0,0,101
5976382,1,1,1,1,1,0,101
5977391,1,0,1,0,0,0,101
5977837,1,1,0,0,0,0,101
5979965,1,0,1,0,0,0,101
5980902,0,0,1,1,0,0,101
5981671,1,1,1,1,1,0,101
5982213,1,0,1,0,0,0,101
5983435,0,0,0,1,1,1,101
5983566,1,1,1,1,1,0,101
5983691,1,1,1,0,1,1,101
5984072,0,0,0,0,1,0,101
5984842,0,1,0,1,0,0,101
5985700,1,0,1,0,0,0,101
5985779,1,0,0,1,1,0,101
5986513,0,0,0,0,1,0,101
5987733,0,0,1,1,0,0,101
5988499,1,1,1,1,1,0,101
5988507,0,0,0,0,1,0,101
5989048,1,0,1,0,0,0,101
5989211,0,1,1,0,1,0,101
5989655,0,0,1,1,0,0,101
5990764,1,0,1,0,0,0,101
5991368,1,1,1,1,1,0,101
5991498,0,0,1,1,0,0,101
5991776,0,0,1,1,0,0,101
5993239,1,1,1,1,1,0,101
5993258,1,1,1,1,1,0,101
5996454,1,1,1,1,1,0,101
5996891,1,0,1,0,0,0,101
5997513,1,1,0,0,0,0,101
5998034,0,1,0,1,0,0,101
5998835,1,0,1,0,0,0,101
6000806,1,0,1,0,0,0,101
6001236,0,1,0,1,0,0,101
6001315,0,1,0,1,0,0,101
6001487,0,0,1,1,0,0,101
6001573,1,0,0,1,1,0,101
6002246,1,0,0,1,1,0,101
6002490,1,1,1,1,1,0,101
6002660,1,1,1,1,1,0,101
6005737,1,1,0,0,0,0,101
6006412,1,1,0,0,0,0,101
6006426,1,1,0,0,0,0,101
6006447,0,0,0,0,1,0,101
6007650,1,0,1,0,0,0,101
6009003,1,0,0,1,1,0,101
6009024,0,1,1,0,1,0,101
6009735,0,1,1,0,1,0,101
6016199,1,0,1,0,0,0,101
6016425,1,0,1,0,0,0,101
6017314,1,0,0,1,1,0,101
6018129,0,1,1,0,1,0,101
6019956,1,0,0,1,1,0,101
6020531,0,1,1,0,1,0,101
6021911,0,0,1,1,0,0,101
6022359,0,0,0,0,1,0,101
6023461,0,1,0,1,0,0,101
6023620,0,0,1,1,0,0,101
6023633,1,1,0,0,0,0,101
6024865,1,1,1,1,1,0,101
6025502,1,1,0,0,0,0,101
6025847,0,1,1,0,1,0,101
6028828,0,0,1,1,0,0,101
6030039,0,0,1,1,0,0,134
6031443,0,0,0,0,1,0,134
6032471,0,1,1,0,1,0,134
6034829,0,1,0,0,0,0,134
6034885,0,0,1,1,0,0,134
6035174,1,0,0,1,1,0,134
6035748,1,0,0,1,1,0,134
6037085,1,0,1,0,0,0,134
6037413,0,1,1,0,1,0,134
6037496,1,0,0,1,1,0,134
6037580,1,1,0,0,0,0,134
6040311,1,1,1,1,1,0,134
6042063,0,1,0,1,0,0,134
6043863,1,0,0,1,1,0,134
6045474,1,1,0,0,0,0,134
6046163,0,1,1,0,1,0,134
6046520,0,1,1,0,1,0,134
6047449,1,1,1,1,1,0,134
6051860,0,0,0,0,1,0,134
6052228,0,0,1,1,0,0,134
6053380,0,0,0,0,1,0,134
6053730,1,0,0,1,1,0,134
6053922,0,1,1,0,1,0,134
6054344,0,1,1,0,1,0,134
6055062,1,1,0,0,0,0,134
6055318,0,0,0,0,1,0,134
6056691,0,1,0,1,0,0,134
6056883,1,0,1,0,0,0,134
6056893,0,1,0,1,0,0,134
6057367,0,0,1,1,0,0,134
6058501,0,1,0,1,0,0,134
6058957,1,0,0,1,1,0,134
6059387,0,0,1,1,0,0,134
6059567,0,0,1,1,0,0,134
6060246,0,1,1,0,1,0,134
6061786,0,0,0,0,1,0,134
6062863,1,1,1,1,1,0,134
6063891,1,1,1,1,1,0,134
6068249,0,1,0,1,0,0,134
6069294,1,1,0,0,0,0,134
6069732,1,0,0,1,1,0,134
6070669,0,1,1,0,1,0,134
6073408,0,0,0,0,1,0,134
6074952,0,0,0,0,1,0,134
6075521,1,0,0,1,1,0,134
6076727,1,0,0,1,1,0,134
6077681,0,1,1,0,1,0,134
6079509,1,1,0,0,0,0,134
6079821,1,0,0,1,1,0,134
6082337,0,1,1,0,1,0,134
6083187,0,0,1,1,0,0,134
6084766,1,1,1,1,1,0,134
6085534,0,0,1,1,0,0,134
6085566,1,1,0,0,0,0,134
6087051,1,1,1,1,1,0,134
6087902,1,0,1,0,0,0,134
6088831,0,0,0,0,1,0,134
6089033,0,1,0,1,0,0,134
6089489,0,0,1,1,0,0,134
6091922,1,1,0,0,0,0,134
6092076,1,1,0,0,0,0,134
6092424,1,1,0,0,0,0,134
6093311,1,0,0,1,1,0,134
6093960,1,0,1,0,0,0,134
6094273,1,0,0,1,1,0,134
6095821,0,1,0,1,0,0,157
6096244,0,0,1,1,0,0,157
6096723,1,0,1,0,0,0,157
6097461,0,0,1,1,0,0,157
6098476,1,1,1,0,1,1,157
6100244,0,1,0,1,0,0,157
6101926,0,1,1,0,1,0,157
6102028,0,1,1,0,1,0,157
6102697,1,1,0,0,0,0,157
6102807,1,1,1,1,1,0,157
6102926,1,1,0,0,0,0,157
6102951,1,0,1,0,0,0,157
6103717,1,1,1,0,1,1,157
6103983,1,0,0,1,1,0,157
6104247,1,0,1,0,0,0,157
6104810,1,1,0,0,0,0,157
6105628,0,1,1,0,1,0,157
6106278,1,0,1,0,0,0,157
6106709,0,1,0,1,0,0,157
6106765,0,0,1,1,0,0,157
6108339,0,1,0,1,0,0,157
6108740,1,0,1,0,0,0,157
6108743,0,0,1,1,0,0,157
6109438,1,0,1,0,0,0,157
6109459,0,0,1,1,0,0,157
6110941,1,0,1,0,0,0,157
6111979,1,1,1,1,1,0,157
6112347,1,0,0,1,1,0,157
6112503,0,0,0,0,1,0,157
6113016,0,0,1,1,0,0,157
6113839,0,1,0,1,0,0,157
6114786,1,1,0,0,0,0,157
6114882,0,1,1,0,1,0,157
6114949,0,1,0,1,0,0,157
6115260,0,1,0,1,0,0,157
6116595,1,0,1,0,0,0,157
6117797,0,0,0,0,1,0,157
6118954,1,0,0,1,1,0,157
6119151,0,1,0,1,0,0,157
6119301,1,0,1,0,0,0,157
6119302,0,0,1,1,0,0,157
6120265,1,0,1,0,0,0,157
6120514,1,1,0,0,0,0,157
6123257,1,0,1,0,0,0,157
6123673,0,0,0,0,1,0,157
6125254,1,0,1,0,0,0,157
6127350,1,1,1,1,1,0,157
6130166,1,1,0,0,0,0,157
6130222,1,0,0,1,1,0,157
6130539,0,0,1,1,0,0,157
6130989,0,0,1,1,0,0,157
6131589,0,0,0,0,1,0,157
6133919,1,0,0,1,1,0,157
6134357,1,1,0,0,0,0,157
6134756,0,1,0,1,0,0,157
6137417,1,0,0,1,1,0,157
6138156,0,0,0,0,1,0,157
6139149,1,0,1,0,0,0,157
6139991,0,1,0,1,0,0,157
6140938,1,0,0,1,1,0,157
6141050,1,0,1,0,0,0,157
6141193,1,0,0,1,1,0,157
6141300,0,1,0,1,0,0,157
6141729,1,1,0,0,0,0,157
6142775,0,1,1,0,1,0,157
6143299,0,0,1,1,0,0,157
6143658,0,1,1,0,1,0,157
6145840,0,0,0,0,1,0,157
6146057,1,1,0,0,0,0,157
6147862,1,0,1,0,0,0,157
6148022,1,0,1,0,0,0,157
6148809,1,0,1,0,0,0,157
6149075,1,0,0,0,1,1,157
6149978,1,1,1,1,1,0,157
6151136,0,0,1,1,0,0,157
6151440,1,0,1,0,0,0,157
6151667,0,1,1,0,1,0,157
6152459,1,0,0,1,1,0,157
6152572,1,0,0,1,1,0,157
6152917,1,0,1,0,0,0,157
6153863,1,0,1,0,0,0,157
6154426,1,0,1,0,0,0,157
6155172,1,1,1,1,1,0,157
6155246,1,1,1,0,1,1,157
6156387,1,1,1,1,1,0,157
6156627,1,1,0,0,0,0,157
6156926,0,0,1,1,0,0,157
6156954,1,1,0,0,0,0,157
6156989,0,0,0,0,1,0,157
6157570,0,0,0,0,1,0,157
6158935,0,0,1,1,0,0,157
6159054,1,1,1,1,1,0,157
6161211,0,0,1,1,0,0,172
6162074,0,1,1,0,1,0,172
6162110,0,1,1,0,1,0,172
6162832,1,1,0,0,0,0,172
6163101,0,0,1,1,0,0,172
6163633,1,1,1,1,1,0,172
6163663,1,0,1,0,0,0,172
6163705,0,0,1,1,0,0,172
6165666,1,1,0,0,0,0,172
6166024,0,0,0,0,1,0,172
6166552,1,1,0,0,0,0,172
6167472,0,1,0,1,0,0,172
6167852,1,1,0,0,0,0,172
6172605,1,0,1,1,0,0,172
6172856,0,0,1,1,0,0,172
6173696,1,1,0,0,0,0,172
6174017,0,1,0,1,0,0,172
6174902,0,0,1,1,0,0,172
6177548,1,0,1,0,0,0,172
6177876,1,0,1,0,0,0,172
6178220,0,0,1,1,0,0,172
6178430,0,1,0,1,0,0,172
6179597,0,1,0,1,0,0,172
6180459,1,1,1,1,1,0,172
6180929,0,1,0,1,0,0,172
6181973,1,0,1,0,0,0,172
6182225,1,1,0,0,0,0,172
6182827,0,1,1,0,1,0,172
6183082,0,1,1,0,1,0,172
6185623,0,1,0,1,0,0,172
6185767,1,1,1,1,1,0,172
6186969,0,0,1,1,0,0,172
6186983,1,0,0,1,1,0,172
6188220,1,0,0,1,1,0,172
6188479,0,1,0,1,0,0,172
6188969,1,0,0,1,1,0,172
6189678,1,1,0,0,0,0,172
6191216,1,0,1,0,0,0,172
6192578,1,0,1,0,0,0,172
6192804,0,1,1,0,1,0,172
6193237,1,0,0,1,1,0,172
6195060,1,1,0,0,0,0,172
6195275,0,1,0,1,0,0,172
6195646,0,1,1,0,1,0,172
6195758,0,0,1,1,0,0,172
6196035,1,0,0,1,1,0,172
6196071,0,0,1,1,0,0,172
6197402,1,0,1,0,0,0,172
6197750,0,1,1,0,1,0,172
6197849,1,1,0,0,0,0,172
6198511,0,0,0,0,1,0,172
6198925,1,1,1,1,1,0,172
6199063,0,0,1,1,0,0,172
6199902,0,0,0,0,1,0,172
6201149,1,1,0,0,0,0,172
6201157,0,0,1,1,0,0,172
6201260,1,0,1,0,0,0,172
6202707,1,0,1,0,0,0,172
6203985,1,1,0,0,0,0,172
6205829,1,0,1,0,0,0,172
6206102,0,1,1,0,1,0,172
6206265,1,1,0,0,0,0,172
6206413,0,0,1,0,0,0,172
6206619,1,1,0,0,0,0,172
6207509,1,0,1,0,0,0,172
6207785,0,1,1,0,1,0,172
6209281,0,1,1,0,1,0,172
6211350,1,0,0,1,1,0,172
6212172,1,1,1,1,1,0,172
6212470,1,0,1,0,0,0,172
6213152,1,0,1,0,0,0,172
6213822,0,0,0,0,1,0,172
6213868,0,1,0,1,0,0,172
6214204,0,1,0,1,0,0,172
6214841,0,0,0,0,1,0,172
6215749,0,0,1,1,0,0,172
6216302,0,0,0,0,1,0,172
6216446,1,1,0,0,0,0,172
6216494,0,1,0,1,0,0,172
6217469,1,1,0,0,0,0,172
6217844,1,0,0,1,1,0,172
6218309,1,1,1,1,1,0,172
6219229,0,1,1,0,1,0,172
6219680,0,0,1,1,0,0,172
6220239,1,1,1,1,1,0,172
6220358,0,0,1,1,0,0,172
6222544,1,1,1,1,1,0,172
6222575,1,0,1,0,0,0,172
6224514,1,1,0,0,0,0,172
6224964,1,1,1,1,1,0,172
6225594,0,0,1,0,0,0,172
6229904,1,0,0,1,1,0,87
6230817,1,1,0,0,0,0,87
6232800,0,1,0,1,0,0,87
6232879,1,0,0,1,1,0,87
6235983,1,0,0,1,1,0,87
6236631,1,1,1,1,1,0,87
6243984,0,1,1,0,1,0,87
6246401,0,0,0,0,1,0,87
6246926,0,1,1,0,1,0,87
6246954,0,1,0,1,0,0,87
6247320,0,1,0,1,0,0,87
6247939,1,0,0,1,1,0,87
6249935,1,1,1,1,1,0,87
6250854,1,1,1,1,1,0,87
6253034,1,1,0,0,0,0,87
6253109,0,0,1,1,0,0,87
6254523,0,0,0,0,1,0,87
6254558,0,1,1,0,1,0,87
6255847,1,1,1,1,1,0,87
6257812,0,0,1,1,0,0,87
6258582,1,1,1,0,1,1,87
6258874,0,0,0,0,1,0,87
6261222,1,0,0,0,1,1,87
6261716,1,1,0,0,0,0,87
6263975,0,0,0,0,1,0,87
6265334,1,1,0,0,0,0,87
6266080,0,1,1,0,1,0,87
6266452,0,1,0,1,0,0,87
6266556,0,1,1,0,1,0,87
6268852,1,0,0,0,1,1,87
6271471,0,0,1,1,0,0,87
6273103,1,0,1,0,0,0,87
6274177,1,0,0,1,1,0,87
6274450,1,1,0,0,0,0,87
6274768,1,0,1,0,0,0,87
6275259,0,0,0,0,1,0,87
6275851,0,1,0,1,0,0,87
6277260,0,1,1,0,1,0,87
6280119,1,1,1,0,1,1,87
6280787,1,1,1,1,1,0,87
6283482,0,1,0,1,0,0,87
6283883,1,1,0,0,0,0,87
6284955,1,1,1,1,1,0,87
6287171,0,0,0,0,1,0,87
6289660,1,0,0,1,1,0,87
6290763,0,0,0,0,1,0,87
6291333,0,0,0,0,1,0,87
6292276,0,0,0,0,1,0,96
6292735,0,0,0,0,1,0,96
6293448,0,1,1,0,1,0,96
6295932,1,0,1,0,0,0,96
6298591,1,1,0,0,0,0,96
6298898,1,1,0,1,0,0,96
6298903,1,0,1,0,0,0,96
6299106,0,0,1,1,0,0,96
6299171,0,0,1,1,0,0,96
6299592,0,1,0,1,0,0,96
6299611,0,0,0,0,1,0,96
6301287,0,0,0,0,1,0,96
6301509,1,1,0,0,0,0,96
6301739,1,1,0,0,0,0,96
6302324,1,1,0,0,0,0,96
6303423,0,1,0,1,0,0,96
6305210,0,0,1,1,0,0,96
6305375,0,0,0,0,1,0,96
6305821,1,0,0,1,1,0,96
6306666,1,1,0,0,0,0,96
6307437,0,0,1,1,0,0,96
6308489,1,0,0,1,1,0,96
6308720,1,0,1,0,0,0,96
6309007,0,0,1,1,0,0,96
6310268,0,1,0,1,0,0,96
6311016,0,1,1,0,1,0,96
6311294,1,0,0,1,1,0,96
6311749,1,1,1,1,1,0,96
6312279,1,0,1,0,0,0,96
6313433,0,0,1,1,0,0,96
6316902,0,1,1,0,1,0,96
6319009,1,1,0,0,0,0,96
6319995,1,0,0,1,1,0,96
6320687,0,1,0,1,0,0,96
6321001,0,1,1,0,1,0,96
6321061,0,0,1,1,0,0,96
6321071,1,1,0,0,0,0,96
6321683,1,0,0,1,1,0,96
6323348,0,0,1,1,0,0,96
6324387,1,0,0,1,1,0,96
6324966,0,0,0,0,1,0,96
6325828,0,0,1,1,0,0,96
6326529,0,1,1,0,1,0,96
6326796,1,0,1,0,0,0,96
6327354,0,0,0,0,1,0,96
6329287,1,0,0,0,1,1,96
6329326,1,1,0,0,0,0,96
6330188,1,1,0,0,0,0,96
6330416,0,0,0,0,1,0,96
6332434,0,0,1,1,0,0,96
6332439,0,1,0,1,0,0,96
6332785,1,1,0,0,0,0,96
6335454,1,1,0,0,0,0,96
6335890,0,0,1,1,0,0,96
6336341,1,1,1,1,1,0,96
6338795,0,1,1,0,1,0,96
6339478,1,1,0,0,0,0,96
6339651,0,1,1,0,1,0,96
6339687,0,0,1,1,0,0,96
6343712,0,0,0,0,1,0,96
6347270,0,1,0,1,0,0,96
6348433,0,1,0,1,0,0,96
6349063,1,1,0,0,0,0,96
6349657,1,1,0,0,0,0,96
6349919,0,1,1,0,1,0,96
6352731,0,1,1,0,1,0,96
6354484,0,0,1,1,0,0,96
6354766,1,0,1,0,0,0,96
6354804,0,0,0,0,1,0,96
6355534,0,0,1,1,0,0,96
6355659,0,1,0,1,0,0,96
6358281,0,0,0,0,1,0,55
6360234,0,0,0,0,1,0,55
6362537,0,0,0,0,1,0,55
6363693,1,0,1,0,0,0,55
6369726,0,0,0,0,1,0,55
6371489,0,0,1,1,0,0,55
6371760,1,1,0,0,0,0,55
6374257,1,0,0,1,1,0,55
6377192,1,1,1,1,1,0,55
6379855,1,1,1,1,1,0,55
6387575,1,1,1,1,1,0,55
6388630,0,1,1,0,1,0,55
6390686,1,1,1,1,1,0,55
6391214,1,1,1,1,1,0,55
6395626,1,0,0,1,1,0,55
6397237,1,0,0,1,1,0,55
6399902,1,1,0,0,0,0,55
6401285,1,1,1,1,1,0,55
6402160,1,1,1,1,1,0,55
6405112,0,1,1,0,1,0,55
6406503,0,0,0,0,1,0,55
6410331,0,1,0,1,0,0,55
6410556,1,0,0,1,1,0,55
6410656,1,1,0,0,0,0,55
6411372,0,1,1,0,1,0,55
6411942,0,0,1,0,0,0,55
6413548,1,0,0,1,1,0,55
6417940,1,0,0,1,1,0,55
6418120,0,0,1,1,0,0,55
6418313,1,1,0,0,0,0,55
6418365,0,0,0,0,1,0,55
6418681,0,1,1,0,1,0,55
6419619,0,1,1,0,1,0,55
6421773,1,0,0,1,1,0,55
6424087,0,0,0,0,1,0,133
6424481,1,1,0,0,0,0,133
6424557,0,0,1,1,0,0,133
6425655,0,0,0,0,1,0,133
6425911,1,1,1,1,1,0,133
6426081,1,0,0,1,1,0,133
6427590,1,1,1,1,1,0,133
6428720,1,1,0,0,0,0,133
6429229,0,0,0,0,1,0,133
6429538,0,1,1,0,1,0,133
6429936,1,0,0,1,1,0,133
6431898,1,0,0,1,1,0,133
6432137,1,0,1,0,0,0,133
6432597,1,1,1,1,1,0,133
6432876,1,0,1,0,0,0,133
6433889,0,1,1,0,1,0,133
6434886,1,0,1,0,0,0,133
6435182,1,0,0,1,1,0,133
6436731,1,1,1,1,1,0,133
6440343,0,0,1,1,0,0,133
6442171,0,0,0,0,1,0,133
6442771,1,0,1,0,0,0,133
6443064,0,1,1,0,1,0,133
6443343,0,1,1,0,1,0,133
6443630,0,0,1,1,0,0,133
6444585,0,0,1,1,0,0,133
6445209,1,1,1,1,1,0,133
6445365,1,1,1,1,1,0,133
6445536,0,0,1,1,0,0,133
6446190,0,1,1,0,1,0,133
6446727,1,0,1,0,0,0,133
6447190,1,1,1,1,1,0,133
6447444,0,1,1,0,1,0,133
6447857,1,0,0,1,1,0,133
6451230,0,0,1,0,0,0,133
6453432,1,1,0,0,0,0,133
6453833,1,0,1,0,0,0,133
6454175,1,1,0,0,0,0,133
6454703,1,1,1,1,1,0,133
6455379,1,0,1,0,0,0,133
6455544,1,1,1,1,1,0,133
6455819,0,1,1,0,1,0,133
6456482,0,1,1,0,1,0,133
6456561,0,1,0,1,0,0,133
6456860,0,1,0,1,0,0,133
6457507,1,0,1,0,0,0,133
6458257,0,0,1,1,0,0,133
6459314,0,0,0,0,1,0,133
6459339,0,1,0,1,0,0,133
6461981,1,0,1,0,0,0,133
6463617,1,0,0,1,1,0,133
6466104,0,0,0,0,1,0,133
6466313,0,1,1,0,1,0,133
6466972,0,0,0,0,1,0,133
6467868,0,1,1,0,1,0,133
6468805,0,0,0,0,1,0,133
6469052,1,0,0,1,1,0,133
6469481,1,0,1,1,0,0,133
6469531,0,0,1,1,0,0,133
6470607,1,1,0,0,0,0,133
6471240,1,1,1,1,1,0,133
6471289,1,0,0,1,1,0,133
6475409,1,0,0,1,1,0,133
6475434,0,1,1,0,1,0,133
6475438,1,1,1,1,1,0,133
6475677,0,0,0,0,1,0,133
6476367,1,0,1,0,0,0,133
6476820,0,0,1,1,0,0,133
6477840,0,1,1,0,1,0,133
6479159,1,0,1,0,0,0,133
6480164,0,1,0,1,0,0,133
6480610,1,1,0,0,0,0,133
6480739,1,1,1,1,1,0,133
6481189,1,1,0,0,0,0,133
6482154,0,1,0,1,0,0,133
6483068,0,1,0,1,0,0,133
6483911,0,1,0,1,0,0,133
6484078,0,0,0,0,1,0,133
6486318,0,1,0,1,0,0,133
6486759,0,0,0,0,1,0,133
6486890,0,1,0,1,0,0,133
6487039,1,1,0,0,0,0,133
6487044,0,0,0,0,1,0,133
6488315,1,0,0,1,1,0,122
6489489,1,1,1,1,1,0,122
6491101,0,1,0,1,0,0,122
6491734,0,1,1,0,1,0,122
6491840,1,1,1,1,1,0,122
6492268,0,1,1,0,1,0,122
6492737,0,1,0,1,0,0,122
6493529,1,0,0,1,1,0,122
6495734,1,0,0,1,1,0,122
6496356,1,0,0,1,1,0,122
6497255,0,0,1,1,0,0,122
6498057,1,0,0,1,1,0,122
6498239,1,1,1,1,1,0,122
6498868,1,0,1,0,0,0,122
6499465,0,0,1,1,0,0,122
6501046,1,0,0,1,1,0,122
6501966,0,1,1,0,1,0,122
6503411,1,1,1,1,1,0,122
6503422,0,1,1,0,1,0,122
6503591,0,0,0,0,1,0,122
6503775,0,0,1,1,0,0,122
6504285,0,0,1,1,0,0,122
6504344,1,0,1,0,0,0,122
6505801,1,1,0,0,0,0,122
6506881,0,0,0,0,1,0,122
6507356,0,1,0,1,0,0,122
6507878,0,1,1,0,1,0,122
6508169,0,0,0,0,1,0,122
6509257,1,1,1,1,1,0,122
6512300,0,0,0,0,1,0,122
6513092,1,0,1,0,0,0,122
6513196,0,0,1,1,0,0,122
6513396,1,1,1,1,1,0,122
6514244,0,1,0,1,0,0,122
6514641,1,1,1,1,1,0,122
6514646,0,1,1,0,1,0,122
6515591,0,0,1,1,0,0,122
6516147,0,0,0,0,1,0,122
6516898,0,0,0,0,1,0,122
6517441,0,0,1,1,0,0,122
6517472,0,1,1,0,1,0,122
6517752,1,1,0,0,0,0,122
6518678,0,0,1,1,0,0,122
6518715,0,1,1,0,1,0,122
6518991,0,0,0,0,1,0,122
6519079,0,0,0,0,1,0,122
6519459,0,0,0,0,1,0,122
6519491,0,0,0,0,1,0,122
6520097,1,0,0,1,1,0,122
6520980,1,0,1,0,0,0,122
6521428,1,1,0,0,0,0,122
