attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
5316428,1,1,0,0,0,0,197,2,9,0
5317162,1,1,1,1,1,0,197,2,9,0
5317323,0,0,1,1,0,0,197,2,9,0
5318159,0,1,1,0,1,0,197,2,9,0
5318372,0,1,1,0,1,0,197,2,9,0
5318521,1,0,1,0,0,0,197,2,9,0
5319262,1,0,0,1,1,0,197,2,9,0
5319317,1,1,0,0,0,0,197,2,9,0
5319848,0,0,0,0,1,0,197,2,9,0
5320363,0,1,0,1,0,0,197,2,9,0
5320458,0,0,0,0,1,0,197,2,9,0
5320943,1,0,0,1,1,0,197,2,9,0
5321278,1,1,1,1,1,0,197,2,9,0
5321558,0,0,1,1,0,0,197,2,9,0
5322381,1,0,1,0,0,0,197,2,9,0
5322397,0,0,1,1,0,0,197,2,9,0
5322590,0,1,1,0,1,0,197,2,9,0
5322708,1,1,1,1,1,0,197,2,9,0
5323031,0,1,0,1,0,0,197,2,9,0
5323180,0,1,0,1,0,0,197,2,9,0
5323772,0,1,1,0,1,0,197,2,9,0
5323867,0,0,0,0,1,0,197,2,9,0
5324090,1,0,1,0,0,0,197,2,9,0
5324525,1,0,0,1,1,0,197,2,9,0
5325090,1,0,1,0,0,0,197,2,9,0
5325478,0,0,1,1,0,0,197,2,9,0
5326186,1,0,1,0,0,0,197,2,9,0
5326396,1,0,0,1,1,0,197,2,9,0
5327227,1,0,0,1,1,0,197,2,9,0
5327353,0,0,0,0,1,0,197,2,9,0
5327504,1,0,0,1,1,0,197,2,9,0
5327576,0,0,1,1,0,0,197,2,9,0
5327937,0,1,0,1,0,0,197,2,9,0
5327983,1,0,0,1,1,0,197,2,9,0
5329138,1,1,1,1,1,0,197,2,9,0
5329397,0,0,0,0,1,0,197,2,9,0
5329598,1,1,1,1,1,0,197,2,9,0
5330601,0,0,1,1,0,0,197,2,9,0
5331364,0,1,1,0,1,0,197,2,9,0
5331381,1,1,1,1,1,0,197,2,9,0
5331733,1,1,1,1,1,0,197,2,9,0
5332269,1,0,0,1,1,0,197,2,9,0
5332588,0,0,1,1,0,0,197,2,9,0
5333257,0,0,1,1,0,0,197,2,9,0
5333371,1,0,0,1,1,0,197,2,9,0
5333562,0,0,1,1,0,0,197,2,9,0
5333880,1,1,1,1,1,0,197,2,9,0
5335456,0,0,0,0,1,0,197,2,9,0
5335495,0,0,1,1,0,0,197,2,9,0
5335736,1,0,1,0,0,0,197,2,9,0
5335761,1,1,0,1,0,0,197,2,9,0
5335847,1,0,0,1,1,0,197,2,9,0
5336443,1,0,0,1,1,0,197,2,9,0
5336460,1,1,0,0,0,0,197,2,9,0
5337046,1,1,0,0,0,0,197,2,9,0
5337230,0,0,0,0,1,0,197,2,9,0
5337285,0,1,1,0,1,0,197,2,9,0
5337854,0,0,1,1,0,0,197,2,9,0
5338414,1,1,0,0,0,0,197,2,9,0
5339372,0,0,1,1,0,0,197,2,9,0
5340965,1,1,0,0,0,0,197,2,9,0
5341239,1,0,0,1,1,0,197,2,9,0
5341243,1,1,0,1,0,0,197,2,9,0
5341413,1,1,0,0,0,0,197,2,9,0
5342013,0,0,0,0,1,0,197,2,9,0
5343534,0,1,0,1,0,0,197,2,9,0
5343620,0,1,1,0,1,0,197,2,9,0
5343937,0,0,1,1,0,0,197,2,9,0
5344486,1,0,1,0,0,0,197,2,9,0
5345414,0,1,1,0,1,0,197,2,9,0
5345897,0,1,0,1,0,0,197,2,9,0
5346148,1,1,1,1,1,0,197,2,9,0
5346182,1,0,1,0,0,0,197,2,9,0
5346285,1,0,0,1,1,0,197,2,9,0
5346558,1,0,1,0,0,0,197,2,9,0
5346786,0,1,0,1,0,0,197,2,9,0
5347055,0,1,0,1,0,0,197,2,9,0
5347694,0,0,1,1,0,0,197,2,9,0
5349111,1,1,0,0,0,0,197,2,9,0
5349206,1,0,0,1,1,0,197,2,9,0
5349427,1,0,1,0,0,0,197,2,9,0
5350251,1,0,0,1,1,0,197,2,9,0
5350949,0,1,1,0,1,0,197,2,9,0
5351357,1,0,0,1,1,0,197,2,9,0
5351599,0,0,0,0,1,0,197,2,9,0
5352120,1,0,0,1,1,0,197,2,9,0
5352134,0,0,0,0,1,0,197,2,9,0
5352990,1,0,0,1,1,0,197,2,9,0
5354065,0,0,0,0,1,0,197,2,9,0
5354201,1,1,0,0,0,0,197,2,9,0
5354474,1,0,0,1,1,0,197,2,9,0
5355120,1,1,0,0,0,0,197,2,9,0
5355557,1,1,0,0,0,0,197,2,9,0
5355709,0,0,0,1,1,1,197,2,9,0
5356226,1,0,0,1,1,0,197,2,9,0
5356311,0,1,1,0,1,0,197,2,9,0
5356700,0,0,0,0,1,0,197,2,9,0
5357033,0,1,1,0,1,0,197,2,9,0
5358390,0,0,0,0,1,0,197,2,9,0
5358501,0,1,1,0,1,0,197,2,9,0
5359455,1,1,1,1,1,0,197,2,9,0
5359885,0,1,1,0,1,0,197,2,9,0
5359979,0,1,0,1,0,0,197,2,9,0
5360144,0,1,0,1,0,0,197,2,9,0
5360639,1,0,1,0,0,0,197,2,9,0
5361408,1,0,0,1,1,0,197,2,9,0
5362003,0,0,1,1,0,0,197,2,9,0
5362186,1,0,1,0,0,0,197,2,9,0
5362526,1,0,1,0,0,0,197,2,9,0
5363538,0,0,0,0,1,0,197,2,9,0
5364007,1,1,0,0,0,0,197,2,9,0
5364401,1,1,0,0,0,0,197,2,9,0
5364864,1,1,1,1,1,0,197,2,9,0
5365076,1,1,0,0,0,0,197,2,9,0
5366219,1,0,0,1,1,0,197,2,9,0
5366639,1,1,1,1,1,0,197,2,9,0
5366985,1,1,1,1,1,0,197,2,9,0
5367278,0,1,0,0,0,0,197,2,9,0
5367399,1,1,0,0,0,0,197,2,9,0
5368457,1,1,0,0,0,0,197,2,9,0
5368646,1,1,1,1,1,0,197,2,9,0
5369147,1,1,1,1,1,0,197,2,9,0
5369377,1,1,0,0,0,0,197,2,9,0
5369753,0,0,0,0,1,0,197,2,9,0
5369923,1,0,1,0,0,0,197,2,9,0
5370124,0,0,0,0,1,0,197,2,9,0
5371042,0,0,1,1,0,0,197,2,9,0
5371453,0,0,0,0,1,0,197,2,9,0
5371885,0,1,0,1,0,0,197,2,9,0
5372214,1,0,1,0,0,0,197,2,9,0
5372869,1,1,1,1,1,0,197,2,9,0
5372924,0,0,1,1,0,0,197,2,9,0
5373231,0,1,0,1,0,0,197,2,9,0
5374470,0,1,1,0,1,0,149,2,12,0
5374801,0,0,1,1,0,0,149,2,12,0
5376832,0,1,0,1,0,0,149,2,12,0
5377137,0,1,0,0,0,0,149,2,12,0
5377463,0,1,1,0,1,0,149,2,12,0
5377864,0,0,0,0,1,0,149,2,12,0
5377937,1,0,0,1,1,0,149,2,12,0
5378173,0,0,0,0,1,0,149,2,12,0
5378305,0,1,0,1,0,0,149,2,12,0
5378942,0,1,0,1,0,0,149,2,12,0
5379502,1,1,1,0,1,1,149,2,12,0
5379566,1,1,0,0,0,0,149,2,12,0
5379733,0,0,1,1,0,0,149,2,12,0
5380374,1,0,1,0,0,0,149,2,12,0
5380376,0,0,1,1,0,0,149,2,12,0
5380617,1,0,1,0,0,0,149,2,12,0
5381322,1,1,1,1,1,0,149,2,12,0
5381971,0,0,0,0,1,0,149,2,12,0
5381993,1,1,0,0,0,0,149,2,12,0
5382149,1,0,0,1,1,0,149,2,12,0
5382407,1,1,1,1,1,0,149,2,12,0
5382780,0,1,0,1,0,0,149,2,12,0
5383261,1,0,0,1,1,0,149,2,12,0
5383644,0,0,0,0,1,0,149,2,12,0
5383919,1,1,0,0,0,0,149,2,12,0
5384142,0,0,1,1,0,0,149,2,12,0
5385511,0,0,0,0,1,0,149,2,12,0
5385720,1,0,1,0,0,0,149,2,12,0
5385960,1,0,1,0,0,0,149,2,12,0
5386262,1,1,1,1,1,0,149,2,12,0
5386990,0,1,0,1,0,0,149,2,12,0
5387887,0,1,0,1,0,0,149,2,12,0
5387906,0,0,1,1,0,0,149,2,12,0
5388841,0,0,0,0,1,0,149,2,12,0
5388959,0,1,1,0,1,0,149,2,12,0
5389883,0,1,0,1,0,0,149,2,12,0
5389895,0,1,0,1,0,0,149,2,12,0
5390289,1,0,1,0,0,0,149,2,12,0
5390306,1,0,0,1,1,0,149,2,12,0
5390690,0,1,1,0,1,0,149,2,12,0
5391504,0,1,1,0,1,0,149,2,12,0
5391929,1,0,1,0,0,0,149,2,12,0
5392039,1,0,1,0,0,0,149,2,12,0
5392209,1,1,0,0,0,0,149,2,12,0
5392377,1,1,1,1,1,0,149,2,12,0
5392614,0,1,1,0,1,0,149,2,12,0
5394649,1,0,1,0,0,0,149,2,12,0
5395476,1,0,0,0,1,1,149,2,12,0
5395523,1,1,0,0,0,0,149,2,12,0
5396711,0,1,0,1,0,0,149,2,12,0
5397235,1,1,1,1,1,0,149,2,12,0
5397688,1,1,0,0,0,0,149,2,12,0
5398178,1,1,0,0,0,0,149,2,12,0
5399931,1,0,0,1,1,0,149,2,12,0
5400156,0,0,1,1,0,0,149,2,12,0
5400292,1,1,0,1,0,0,149,2,12,0
5401535,1,0,0,1,1,0,149,2,12,0
5401551,1,1,1,1,1,0,149,2,12,0
5401688,0,1,0,1,0,0,149,2,12,0
5402035,0,0,1,1,0,0,149,2,12,0
5402494,1,0,0,1,1,0,149,2,12,0
5403121,1,0,0,1,1,0,149,2,12,0
5403483,1,1,1,1,1,0,149,2,12,0
5403490,1,0,0,1,1,0,149,2,12,0
5403912,1,0,1,0,0,0,149,2,12,0
5404543,0,1,0,1,0,0,149,2,12,0
5405507,0,0,1,1,0,0,149,2,12,0
5407662,1,0,1,0,0,0,149,2,12,0
5408328,0,0,0,0,1,0,149,2,12,0
5408410,1,0,0,1,1,0,149,2,12,0
5409427,0,1,1,0,1,0,149,2,12,0
5410138,1,1,0,0,0,0,149,2,12,0
5410195,1,0,1,0,0,0,149,2,12,0
5410378,0,0,0,0,1,0,149,2,12,0
5410541,1,1,1,1,1,0,149,2,12,0
5410808,1,1,0,1,0,0,149,2,12,0
5411080,0,1,0,1,0,0,149,2,12,0
5411131,1,0,0,1,1,0,149,2,12,0
5411203,1,0,1,0,0,0,149,2,12,0
5411282,1,1,0,0,0,0,149,2,12,0
5412024,1,0,0,1,1,0,149,2,12,0
5412626,1,0,1,0,0,0,149,2,12,0
5412821,1,1,0,1,0,0,149,2,12,0
5413063,0,0,1,1,0,0,149,2,12,0
5413066,1,1,1,1,1,0,149,2,12,0
5413331,0,0,0,0,1,0,149,2,12,0
5414183,1,1,0,0,0,0,149,2,12,0
5415209,1,0,1,0,0,0,149,2,12,0
5415470,1,1,0,0,0,0,149,2,12,0
5416184,1,0,0,1,1,0,149,2,12,0
5416426,1,1,1,1,1,0,149,2,12,0
5416818,0,1,1,0,1,0,149,2,12,0
5417234,0,1,1,0,1,0,149,2,12,0
5417268,1,0,1,0,0,0,149,2,12,0
5417763,0,0,1,1,0,0,149,2,12,0
5417889,1,1,1,1,1,0,149,2,12,0
5418273,1,0,0,1,1,0,149,2,12,0
5418306,0,0,1,1,0,0,149,2,12,0
5419004,0,1,1,0,1,0,149,2,12,0
5419157,1,1,1,0,1,1,149,2,12,0
5419609,0,1,1,0,1,0,149,2,12,0
5420470,0,1,0,1,0,0,149,2,12,0
5421075,1,1,0,0,0,0,149,2,12,0
5421166,1,1,1,1,1,0,149,2,12,0
5421170,1,0,1,0,0,0,149,2,12,0
5421396,0,1,0,1,0,0,149,2,12,0
5421559,1,0,1,1,0,0,149,2,12,0
5422536,1,0,1,0,0,0,149,2,12,0
5422689,1,0,0,1,1,0,149,2,12,0
5422911,1,0,1,0,0,0,149,2,12,0
5425195,1,0,0,1,1,0,149,2,12,0
5425358,1,1,0,0,0,0,149,2,12,0
5425886,1,0,1,0,0,0,149,2,12,0
5426782,1,0,1,0,0,0,149,2,12,0
5427564,0,0,0,0,1,0,149,2,12,0
5427586,1,1,0,0,0,0,149,2,12,0
5428952,0,1,0,1,0,0,149,2,12,0
5429675,1,0,1,0,0,0,149,2,12,0
5430055,0,0,0,0,1,0,149,2,12,0
5430058,1,1,0,0,0,0,149,2,12,0
5431044,0,1,1,0,1,0,149,2,12,0
5431571,1,1,0,0,0,0,149,2,12,0
5432635,0,1,0,1,0,0,149,2,12,0
5432662,1,0,1,0,0,0,149,2,12,0
5433293,1,1,0,0,0,0,149,2,12,0
5433635,1,1,0,0,0,0,149,2,12,0
5433829,1,0,0,1,1,0,149,2,12,0
5434946,1,1,1,1,1,0,149,2,12,0
5436283,0,1,0,1,0,0,149,2,12,0
5437169,0,0,1,1,0,0,149,2,12,0
5437452,1,0,0,1,1,0,149,2,12,0
5437530,0,1,1,0,1,0,149,2,12,0
5437602,0,0,1,1,0,0,149,2,12,0
5437651,1,1,0,0,0,0,149,2,12,0
5438382,1,0,0,1,1,0,149,2,12,0
5438840,0,0,1,1,0,0,149,2,12,0
5439379,1,1,1,1,1,0,149,2,12,0
5439408,1,1,1,1,1,0,149,2,12,0
5439466,0,1,0,1,0,0,149,2,12,0
5439541,0,1,0,1,0,0,209,2,12,0
5440914,0,1,0,1,0,0,209,2,12,0
5441066,0,1,0,1,0,0,209,2,12,0
5442358,0,0,0,0,1,0,209,2,12,0
5442606,1,0,1,0,0,0,209,2,12,0
5442714,0,1,0,1,0,0,209,2,12,0
5442950,0,0,1,1,0,0,209,2,12,0
5443046,1,0,0,1,1,0,209,2,12,0
5443240,1,0,1,0,0,0,209,2,12,0
5443257,0,0,0,0,1,0,209,2,12,0
5443339,0,0,0,0,1,0,209,2,12,0
5443375,1,0,1,0,0,0,209,2,12,0
5443989,0,1,1,0,1,0,209,2,12,0
5444141,0,1,1,0,1,0,209,2,12,0
5444193,1,0,0,1,1,0,209,2,12,0
5444247,1,1,1,1,1,0,209,2,12,0
5444378,1,0,0,1,1,0,209,2,12,0
5444633,0,0,0,0,1,0,209,2,12,0
5444766,1,0,1,0,0,0,209,2,12,0
5444928,1,0,1,0,0,0,209,2,12,0
5445009,1,0,0,1,1,0,209,2,12,0
5445016,1,0,1,0,0,0,209,2,12,0
5445380,1,0,1,0,0,0,209,2,12,0
5445447,1,1,0,0,0,0,209,2,12,0
5446631,1,0,0,1,1,0,209,2,12,0
5447365,0,0,0,0,1,0,209,2,12,0
5447558,0,0,1,1,0,0,209,2,12,0
5447686,0,0,1,1,0,0,209,2,12,0
5448189,1,0,1,0,0,0,209,2,12,0
5448806,0,0,0,0,1,0,209,2,12,0
5449092,1,0,0,1,1,0,209,2,12,0
5450420,0,1,0,1,0,0,209,2,12,0
5450637,0,0,0,0,1,0,209,2,12,0
5450679,1,0,1,0,0,0,209,2,12,0
5450874,1,1,1,1,1,0,209,2,12,0
5450901,1,0,1,0,0,0,209,2,12,0
5451796,0,1,1,0,1,0,209,2,12,0
5452939,0,1,1,0,1,0,209,2,12,0
5453373,0,1,0,1,0,0,209,2,12,0
5453578,1,1,0,0,0,0,209,2,12,0
5453679,1,0,0,1,1,0,209,2,12,0
5454354,0,1,1,0,1,0,209,2,12,0
5454434,0,1,0,1,0,0,209,2,12,0
5454485,1,1,0,0,0,0,209,2,12,0
5454513,1,0,0,1,1,0,209,2,12,0
5454604,0,1,1,0,1,0,209,2,12,0
5455065,0,1,1,0,1,0,209,2,12,0
5455267,1,0,1,0,0,0,209,2,12,0
5455978,0,0,0,0,1,0,209,2,12,0
5456528,1,0,0,1,1,0,209,2,12,0
5456676,0,1,0,1,0,0,209,2,12,0
5456796,0,1,0,1,0,0,209,2,12,0
5456841,0,0,1,1,0,0,209,2,12,0
5457136,1,1,1,1,1,0,209,2,12,0
5457223,0,1,0,1,0,0,209,2,12,0
5457677,1,1,0,0,0,0,209,2,12,0
5457716,1,1,1,1,1,0,209,2,12,0
5457886,1,0,0,1,1,0,209,2,12,0
5458148,0,0,1,1,0,0,209,2,12,0
5458994,0,0,0,0,1,0,209,2,12,0
5459328,0,1,0,1,0,0,209,2,12,0
5459393,1,0,0,1,1,0,209,2,12,0
5459731,0,0,0,0,1,0,209,2,12,0
5459870,1,0,0,1,1,0,209,2,12,0
5460994,1,0,0,1,1,0,209,2,12,0
5461342,0,0,0,0,1,0,209,2,12,0
5462124,1,1,0,0,0,0,209,2,12,0
5462458,0,1,0,1,0,0,209,2,12,0
5462585,1,0,0,1,1,0,209,2,12,0
5462619,0,1,1,1,1,1,209,2,12,0
5462795,0,0,1,1,0,0,209,2,12,0
5462952,0,0,0,0,1,0,209,2,12,0
5463589,0,1,0,1,0,0,209,2,12,0
5464127,0,0,1,1,0,0,209,2,12,0
5464368,0,0,0,0,1,0,209,2,12,0
5464409,0,1,1,0,1,0,209,2,12,0
5464440,0,1,0,1,0,0,209,2,12,0
5464604,1,1,1,1,1,0,209,2,12,0
5464722,1,0,0,1,1,0,209,2,12,0
5465741,0,0,1,1,0,0,209,2,12,0
5466001,1,1,1,1,1,0,209,2,12,0
5466388,1,0,1,0,0,0,209,2,12,0
5466765,0,0,0,0,1,0,209,2,12,0
5467120,1,1,1,1,1,0,209,2,12,0
5468132,1,0,0,1,1,0,209,2,12,0
5468252,1,0,1,0,0,0,209,2,12,0
5468258,0,0,1,1,0,0,209,2,12,0
5468404,0,1,1,0,1,0,209,2,12,0
5468753,1,0,1,0,0,0,209,2,12,0
5468775,1,0,0,1,1,0,209,2,12,0
5469354,0,0,1,1,0,0,209,2,12,0
5469498,0,1,1,0,1,0,209,2,12,0
5469806,0,0,0,0,1,0,209,2,12,0
5469969,1,0,0,1,1,0,209,2,12,0
5470166,0,1,0,1,0,0,209,2,12,0
5470281,0,0,1,1,0,0,209,2,12,0
5470393,1,1,0,0,0,0,209,2,12,0
5470477,0,0,0,0,1,0,209,2,12,0
5470522,1,1,0,0,0,0,209,2,12,0
5471067,1,1,1,1,1,0,209,2,12,0
5471170,1,1,0,0,0,0,209,2,12,0
5472528,0,0,0,0,1,0,209,2,12,0
5472975,0,0,1,1,0,0,209,2,12,0
5473139,0,1,0,1,0,0,209,2,12,0
5473807,1,0,0,1,1,0,209,2,12,0
5474308,1,1,1,1,1,0,209,2,12,0
5474376,0,1,1,0,1,0,209,2,12,0
5474781,1,1,0,0,0,0,209,2,12,0
5474942,1,0,0,1,1,0,209,2,12,0
5476021,1,1,1,1,1,0,209,2,12,0
5476332,1,0,0,1,1,0,209,2,12,0
5476360,0,0,1,1,0,0,209,2,12,0
5477382,1,0,1,0,0,0,209,2,12,0
5477614,1,0,0,1,1,0,209,2,12,0
5477689,1,1,1,1,1,0,209,2,12,0
5478990,1,0,0,1,1,0,209,2,12,0
5479289,1,0,0,1,1,0,209,2,12,0
5479350,0,0,0,0,1,0,209,2,12,0
5479383,0,1,0,1,0,0,209,2,12,0
5479556,1,0,1,0,0,0,209,2,12,0
5479615,0,0,1,1,0,0,209,2,12,0
5479874,1,0,1,0,0,0,209,2,12,0
5480134,1,0,0,1,1,0,209,2,12,0
5480506,0,0,1,1,0,0,209,2,12,0
5480646,1,0,0,1,1,0,209,2,12,0
5480856,0,0,1,1,0,0,209,2,12,0
5480915,1,0,0,1,1,0,209,2,12,0
5481387,1,0,1,0,0,0,209,2,12,0
5482336,0,1,1,1,1,1,209,2,12,0
5483019,0,0,0,0,1,0,209,2,12,0
5483142,0,1,1,0,1,0,209,2,12,0
5483550,1,0,1,0,0,0,209,2,12,0
5484518,0,1,1,1,1,1,209,2,12,0
5484715,0,0,0,0,1,0,209,2,12,0
5485042,1,0,1,0,0,0,209,2,12,0
5485505,0,1,1,0,1,0,209,2,12,0
5485625,0,1,0,1,0,0,209,2,12,0
5485806,1,1,1,1,1,0,209,2,12,0
5486017,0,1,0,1,0,0,209,2,12,0
5486159,0,1,0,1,0,0,209,2,12,0
5486180,0,1,0,1,0,0,209,2,12,0
5486876,1,0,1,0,0,0,209,2,12,0
5486924,0,1,1,0,1,0,209,2,12,0
5486934,0,1,0,1,0,0,209,2,12,0
5487200,0,0,0,0,1,0,209,2,12,0
5487287,0,1,0,1,0,0,209,2,12,0
5487977,1,0,1,0,0,0,209,2,12,0
5488151,0,1,1,0,1,0,209,2,12,0
5488474,0,1,0,1,0,0,209,2,12,0
5488504,1,0,1,0,0,0,209,2,12,0
5488570,0,1,0,1,0,0,209,2,12,0
5489083,0,1,0,1,0,0,209,2,12,0
5489159,0,0,1,1,0,0,209,2,12,0
5489405,0,0,1,1,0,0,209,2,12,0
5489446,1,0,1,0,0,0,209,2,12,0
5489885,1,1,0,0,0,0,209,2,12,0
5489997,0,1,1,0,1,0,209,2,12,0
5490127,0,1,1,0,1,0,209,2,12,0
5490351,0,0,1,1,0,0,209,2,12,0
5490632,1,0,1,0,0,0,209,2,12,0
5490794,1,1,0,0,0,0,209,2,12,0
5491149,0,0,1,1,0,0,209,2,12,0
5491315,1,1,1,1,1,0,209,2,12,0
5491318,0,0,1,1,0,0,209,2,12,0
5491591,0,0,0,0,1,0,209,2,12,0
5492133,1,0,1,0,0,0,209,2,12,0
5492637,1,1,0,1,0,0,209,2,12,0
5493372,1,0,1,0,0,0,209,2,12,0
5493437,0,0,0,0,1,0,209,2,12,0
5493514,0,1,1,0,1,0,209,2,12,0
5493802,0,0,0,0,1,0,209,2,12,0
5493984,1,0,1,0,0,0,209,2,12,0
5494040,1,1,0,0,0,0,209,2,12,0
5494424,1,0,1,0,0,0,209,2,12,0
5494523,0,0,0,0,1,0,209,2,12,0
5494779,1,1,1,1,1,0,209,2,12,0
5495023,0,1,1,0,1,0,209,2,12,0
5497200,1,1,0,0,0,0,209,2,12,0
5497390,1,0,0,1,1,0,209,2,12,0
5498330,1,0,1,0,0,0,209,2,12,0
5498620,0,0,1,1,0,0,209,2,12,0
5498816,1,1,1,1,1,0,209,2,12,0
5499118,1,1,1,1,1,0,209,2,12,0
5499340,0,1,0,1,0,0,209,2,12,0
5500340,0,0,1,1,0,0,209,2,12,0
5500430,1,0,0,1,1,0,209,2,12,0
5500815,1,1,0,0,0,0,209,2,12,0
5501696,1,1,1,1,1,0,209,2,12,0
5502070,0,0,1,1,0,0,209,2,12,0
5503453,0,1,1,0,1,0,209,2,12,0
5503666,1,1,1,1,1,0,209,2,12,0
5503976,1,1,1,1,1,0,209,2,12,0
5504807,0,0,0,0,1,0,209,2,12,0
5505211,0,0,1,1,0,0,106,2,12,0
5505635,0,1,1,0,1,0,106,2,12,0
5506258,1,0,0,1,1,0,106,2,12,0
5507351,0,0,0,0,1,0,106,2,12,0
5508159,1,0,1,0,0,0,106,2,12,0
5508360,1,1,1,0,1,1,106,2,12,0
5510344,0,0,0,0,1,0,106,2,12,0
5510417,1,1,1,1,1,0,106,2,12,0
5511881,0,0,0,0,1,0,106,2,12,0
5511898,1,0,0,1,1,0,106,2,12,0
5512145,1,1,1,1,1,0,106,2,12,0
5512486,0,0,0,0,1,0,106,2,12,0
5512620,0,0,1,1,0,0,106,2,12,0
5513436,1,1,1,1,1,0,106,2,12,0
5515270,1,0,0,1,1,0,106,2,12,0
5515728,0,0,1,1,0,0,106,2,12,0
5516377,0,1,0,1,0,0,106,2,12,0
5516543,1,0,1,0,0,0,106,2,12,0
5517421,1,0,1,0,0,0,106,2,12,0
5517603,1,1,0,0,0,0,106,2,12,0
5519044,0,0,0,0,1,0,106,2,12,0
5519229,0,0,0,0,1,0,106,2,12,0
5519969,0,1,0,1,0,0,106,2,12,0
5520088,0,1,0,1,0,0,106,2,12,0
5520285,0,1,1,0,1,0,106,2,12,0
5520910,0,1,1,0,1,0,106,2,12,0
5521220,1,1,0,0,0,0,106,2,12,0
5521676,0,1,1,0,1,0,106,2,12,0
5521777,0,1,0,1,0,0,106,2,12,0
5523621,1,0,1,0,0,0,106,2,12,0
5524021,0,0,0,0,1,0,106,2,12,0
5524028,0,0,1,1,0,0,106,2,12,0
5524100,1,0,1,0,0,0,106,2,12,0
5524849,0,1,0,1,0,0,106,2,12,0
5525957,1,0,1,0,0,0,106,2,12,0
5526001,0,0,1,1,0,0,106,2,12,0
5526557,1,1,0,1,0,0,106,2,12,0
5527013,0,0,1,1,0,0,106,2,12,0
5528014,0,0,1,0,0,0,106,2,12,0
5528025,1,0,1,0,0,0,106,2,12,0
5528426,0,0,1,1,0,0,106,2,12,0
5528582,0,1,1,0,1,0,106,2,12,0
5529856,0,1,1,0,1,0,106,2,12,0
5530062,1,0,1,0,0,0,106,2,12,0
5530143,1,0,0,1,1,0,106,2,12,0
5531021,1,0,1,0,0,0,106,2,12,0
5531949,1,1,1,1,1,0,106,2,12,0
5531954,0,1,1,0,1,0,106,2,12,0
5532234,0,1,1,0,1,0,106,2,12,0
5532414,0,1,0,1,0,0,106,2,12,0
5532467,1,0,1,0,0,0,106,2,12,0
5532715,0,0,1,1,0,0,106,2,12,0
5533265,1,0,0,1,1,0,106,2,12,0
5533433,0,1,0,1,0,0,106,2,12,0
5535100,0,0,0,0,1,0,106,2,12,0
5535119,1,0,0,1,1,0,106,2,12,0
5535282,1,0,1,0,0,0,106,2,12,0
5535421,1,0,0,1,1,0,106,2,12,0
5539742,0,1,0,1,0,0,106,2,12,0
5540326,1,1,1,1,1,0,106,2,12,0
5540649,1,0,0,1,1,0,106,2,12,0
5540882,1,1,1,1,1,0,106,2,12,0
5541277,0,0,1,1,0,0,106,2,12,0
5541704,1,0,1,0,0,0,106,2,12,0
5542470,1,1,1,1,1,0,106,2,12,0
5542840,1,0,0,0,1,1,106,2,12,0
5546768,1,0,0,1,1,0,106,2,12,0
5546820,1,1,0,0,0,0,106,2,12,0
5547104,0,1,1,0,1,0,106,2,12,0
5547549,1,1,0,0,0,0,106,2,12,0
5547786,0,0,1,1,0,0,106,2,12,0
5548305,1,0,1,0,0,0,106,2,12,0
5548782,0,0,1,1,0,0,106,2,12,0
5549008,1,0,0,1,1,0,106,2,12,0
5549564,0,0,0,0,1,0,106,2,12,0
5550505,1,0,1,0,0,0,106,2,12,0
5550621,1,1,0,0,0,0,106,2,12,0
5551800,0,0,1,1,0,0,106,2,12,0
5552078,0,1,0,1,0,0,106,2,12,0
5552097,1,0,0,1,1,0,106,2,12,0
5552256,1,0,0,1,1,0,106,2,12,0
5552615,1,0,1,0,0,0,106,2,12,0
5553380,0,1,1,0,1,0,106,2,12,0
5554279,1,1,0,0,0,0,106,2,12,0
5555550,1,0,0,1,1,0,106,2,12,0
5555567,0,1,0,1,0,0,106,2,12,0
5556352,0,0,0,0,1,0,106,2,12,0
5557199,0,0,1,1,0,0,106,2,12,0
5557231,0,0,1,1,0,0,106,2,12,0
5558606,0,1,0,1,0,0,106,2,12,0
5558627,0,1,1,0,1,0,106,2,12,0
5558938,1,1,1,1,1,0,106,2,12,0
5559400,1,0,1,0,0,0,106,2,12,0
5559614,1,1,1,1,1,0,106,2,12,0
5560520,0,0,1,1,0,0,106,2,12,0
5560570,1,0,1,0,0,0,106,2,12,0
5561014,1,0,1,0,0,0,106,2,12,0
5561232,1,0,0,1,1,0,106,2,12,0
5561352,1,1,1,1,1,0,106,2,12,0
5562681,0,1,0,1,0,0,106,2,12,0
5562734,0,0,0,0,1,0,106,2,12,0
5562753,1,0,0,1,1,0,106,2,12,0
5563273,1,0,1,0,0,0,106,2,12,0
5564011,0,1,1,1,1,1,106,2,12,0
5564352,1,1,1,1,1,0,106,2,12,0
5564837,0,0,1,1,0,0,106,2,12,0
5564865,1,0,1,0,0,0,106,2,12,0
5564900,0,1,1,0,1,0,106,2,12,0
5565466,1,0,0,1,1,0,106,2,12,0
5565808,1,1,1,0,1,1,106,2,12,0
5566243,1,0,0,1,1,0,106,2,12,0
5566413,0,0,0,0,1,0,106,2,12,0
5566476,0,1,0,1,0,0,106,2,12,0
5566570,0,0,0,0,1,0,106,2,12,0
5566733,1,0,1,0,0,0,106,2,12,0
5567460,1,0,1,0,0,0,106,2,12,0
