attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
5041704,1,1,1,1,1,0,116,3,12,0
5041963,1,0,1,0,0,0,116,3,12,0
5042098,0,1,0,0,0,0,116,3,12,0
5046970,0,1,1,0,1,0,171,3,12,0
5049023,0,1,1,0,1,0,171,3,12,0
5049446,0,0,0,0,1,0,171,3,12,0
5049945,1,1,0,0,0,0,171,3,12,0
5050169,1,1,1,1,1,0,171,3,12,0
5051692,1,0,0,1,1,0,171,3,12,0
5052636,1,0,0,1,1,0,171,3,12,0
5054422,0,0,0,0,1,0,171,3,12,0
5054722,1,0,1,0,0,0,171,3,12,0
5055688,1,1,1,1,1,0,171,3,12,0
5057474,1,0,0,1,1,0,171,3,12,0
5058055,0,0,0,0,1,0,171,3,12,0
5061988,1,1,1,1,1,0,171,3,12,0
5063276,0,1,1,0,1,0,171,3,12,0
5063541,1,1,0,0,0,0,171,3,12,0
5065421,1,0,0,1,1,0,171,3,12,0
5067135,0,0,1,1,0,0,171,3,12,0
5067828,1,1,1,1,1,0,171,3,12,0
5070449,0,1,0,1,0,0,171,3,12,0
5070556,0,1,0,1,0,0,171,3,12,0
5072197,0,1,1,0,1,0,171,3,12,0
5072832,1,0,0,1,1,0,171,3,12,0
5073557,0,0,1,1,0,0,171,3,12,0
5073914,0,0,0,0,1,0,171,3,12,0
5073972,0,1,0,1,0,0,171,3,12,0
5076394,1,0,0,1,1,0,171,3,12,0
5077569,0,0,0,0,1,0,171,3,12,0
5078223,1,0,1,0,0,0,171,3,12,0
5078579,1,1,1,1,1,0,171,3,12,0
5078682,0,0,0,0,1,0,171,3,12,0
5078805,1,0,0,1,1,0,171,3,12,0
5079592,1,0,1,0,0,0,171,3,12,0
5081070,1,0,1,0,0,0,171,3,12,0
5081320,0,1,1,0,1,0,171,3,12,0
5081375,1,0,1,0,0,0,171,3,12,0
5082150,1,1,1,1,1,0,171,3,12,0
5082754,1,0,0,1,1,0,171,3,12,0
5083606,1,1,1,1,1,0,171,3,12,0
5085138,1,0,1,0,0,0,171,3,12,0
5085374,0,1,0,1,0,0,171,3,12,0
5088353,1,0,0,0,1,1,171,3,12,0
5090537,0,1,0,1,0,0,171,3,12,0
5091694,1,1,1,1,1,0,171,3,12,0
5094383,1,0,1,0,0,0,171,3,12,0
5095295,0,0,0,0,1,0,171,3,12,0
5095910,0,0,1,1,0,0,171,3,12,0
5096696,1,0,0,1,1,0,171,3,12,0
5096793,1,1,0,0,0,0,171,3,12,0
5097748,0,0,1,1,0,0,171,3,12,0
5099205,1,0,0,1,1,0,171,3,12,0
5101403,0,1,0,1,0,0,171,3,12,0
5101731,1,1,1,1,1,0,171,3,12,0
5103113,1,1,1,1,1,0,171,3,12,0
5103777,0,0,0,0,1,0,171,3,12,0
5103841,0,1,0,1,0,0,171,3,12,0
5105838,1,1,0,0,0,0,171,3,12,0
5106392,0,1,1,0,1,0,171,3,12,0
5107388,0,0,1,1,0,0,171,3,12,0
5107932,0,1,0,1,0,0,171,3,12,0
5109092,1,0,1,0,0,0,171,3,12,0
5109425,1,1,1,1,1,0,171,3,12,0
5110690,1,1,1,0,1,1,171,3,12,0
5110692,0,0,1,1,0,0,171,3,12,0
5112001,1,0,0,1,1,0,136,1,12,0
5114761,0,1,1,0,1,0,136,1,12,0
5114938,1,0,1,0,0,0,136,1,12,0
5117205,1,0,1,0,0,0,136,1,12,0
5119045,0,0,0,0,1,0,136,1,12,0
5119276,0,1,1,0,1,0,136,1,12,0
5120210,1,0,0,1,1,0,136,1,12,0
5120589,1,0,0,1,1,0,136,1,12,0
5122540,1,1,1,1,1,0,136,1,12,0
5123516,0,0,1,1,0,0,136,1,12,0
5125720,0,0,1,1,0,0,136,1,12,0
5126731,0,1,0,1,0,0,136,1,12,0
5131056,0,0,0,0,1,0,136,1,12,0
5132650,0,1,0,1,0,0,136,1,12,0
5132862,1,0,0,1,1,0,136,1,12,0
5135953,0,0,1,1,0,0,136,1,12,0
5136332,1,0,1,0,0,0,136,1,12,0
5137570,1,1,1,1,1,0,136,1,12,0
5137573,1,1,0,0,0,0,136,1,12,0
5141134,1,1,1,1,1,0,136,1,12,0
5141371,0,0,1,1,0,0,136,1,12,0
5141841,0,0,1,1,0,0,136,1,12,0
5141966,0,0,0,0,1,0,136,1,12,0
5146928,0,1,1,0,1,0,136,1,12,0
5148645,0,0,0,0,1,0,136,1,12,0
5150257,0,0,0,0,1,0,136,1,12,0
5154050,0,1,0,1,0,0,136,1,12,0
5155045,0,1,1,0,1,0,136,1,12,0
5155553,0,1,1,0,1,0,136,1,12,0
5156151,0,1,1,0,1,0,136,1,12,0
5156646,0,1,1,0,1,0,136,1,12,0
5158051,0,1,1,0,1,0,136,1,12,0
5159069,1,1,1,1,1,0,136,1,12,0
5161147,1,1,0,0,0,0,136,1,12,0
5163204,1,0,0,1,1,0,136,1,12,0
5163504,1,1,1,1,1,0,136,1,12,0
5164763,0,0,0,0,1,0,136,1,12,0
5164829,1,0,0,1,1,0,136,1,12,0
5166302,0,0,1,1,0,0,136,1,12,0
5166432,1,1,0,0,0,0,136,1,12,0
5166527,0,0,1,1,0,0,136,1,12,0
5167643,1,0,0,1,1,0,136,1,12,0
5168212,0,0,1,1,0,0,136,1,12,0
5168625,0,0,0,0,1,0,136,1,12,0
5168711,1,1,0,0,0,0,136,1,12,0
5170165,1,0,1,0,0,0,136,1,12,0
5171562,0,0,0,0,1,0,136,1,12,0
5173528,1,0,0,1,1,0,136,1,12,0
5173699,1,0,1,0,0,0,136,1,12,0
5175545,0,1,0,1,0,0,136,1,12,0
5176779,0,1,1,0,1,0,136,1,12,0
5179091,0,0,1,1,0,0,130,1,9,0
5180974,0,0,0,0,1,0,130,1,9,0
5186766,0,0,0,1,1,1,130,1,9,0
5187243,0,0,0,0,1,0,130,1,9,0
5187389,1,0,0,1,1,0,130,1,9,0
5188224,0,0,0,0,1,0,130,1,9,0
5196370,1,0,0,1,1,0,130,1,9,0
5199954,0,0,1,0,0,0,130,1,9,0
5204907,1,0,1,0,0,0,130,1,9,0
5205399,0,0,1,1,0,0,130,1,9,0
5208810,1,0,0,1,1,0,130,1,9,0
5208912,0,1,1,0,1,0,130,1,9,0
5209447,1,0,1,0,0,0,130,1,9,0
5212249,1,1,1,0,1,1,130,1,9,0
5212748,1,0,1,0,0,0,130,1,9,0
5215616,1,1,1,1,1,0,130,1,9,0
5217225,1,1,1,1,1,0,130,1,9,0
5217479,1,1,0,0,0,0,130,1,9,0
5217930,0,1,1,0,1,0,130,1,9,0
5218530,0,1,0,1,0,0,130,1,9,0
5221543,0,1,0,1,0,0,130,1,9,0
5223802,0,1,1,0,1,0,130,1,9,0
5224762,1,1,1,1,1,0,130,1,9,0
5225861,1,1,1,1,1,0,130,1,9,0
5229074,0,1,0,1,0,0,130,1,9,0
5229196,1,0,1,0,0,0,130,1,9,0
5232792,0,0,0,0,1,0,130,1,9,0
5233278,0,1,0,1,0,0,130,1,9,0
5234852,1,0,0,1,1,0,130,1,9,0
5238118,1,0,0,1,1,0,130,1,9,0
5239022,1,1,0,0,0,0,130,1,9,0
5240363,1,1,0,0,0,0,130,1,9,0
5243747,1,0,1,0,0,0,146,2,9,0
5246353,0,0,1,1,0,0,146,2,9,0
5248254,0,0,1,1,0,0,146,2,9,0
5249540,1,1,1,1,1,0,146,2,9,0
5254829,0,0,1,1,0,0,146,2,9,0
5256769,1,0,1,0,0,0,146,2,9,0
5257449,0,1,0,1,0,0,146,2,9,0
5259525,0,0,0,0,1,0,146,2,9,0
5262105,1,0,0,1,1,0,146,2,9,0
5263405,1,1,0,0,0,0,146,2,9,0
5263922,1,0,0,1,1,0,146,2,9,0
5263944,1,1,0,0,0,0,146,2,9,0
5266827,1,0,1,0,0,0,146,2,9,0
5266838,1,1,0,0,0,0,146,2,9,0
5269528,1,0,0,1,1,0,146,2,9,0
5270087,1,1,0,0,0,0,146,2,9,0
5271111,1,0,0,1,1,0,146,2,9,0
5272113,0,0,0,0,1,0,146,2,9,0
5272294,0,0,1,1,0,0,146,2,9,0
5273549,1,0,1,0,0,0,146,2,9,0
5274498,0,1,0,1,0,0,146,2,9,0
5275384,0,1,0,1,0,0,146,2,9,0
5278068,0,1,0,1,0,0,146,2,9,0
5280783,0,0,0,0,1,0,146,2,9,0
5280975,1,1,0,0,0,0,146,2,9,0
5282634,0,0,0,0,1,0,146,2,9,0
5283264,1,1,0,0,0,0,146,2,9,0
5284617,0,1,1,0,1,0,146,2,9,0
5286315,0,1,1,0,1,0,146,2,9,0
5289624,0,0,0,0,1,0,146,2,9,0
5292529,0,0,0,0,1,0,146,2,9,0
5292625,1,0,1,0,0,0,146,2,9,0
5292802,1,0,0,1,1,0,146,2,9,0
5292897,0,1,0,1,0,0,146,2,9,0
5298680,0,0,1,1,0,0,146,2,9,0
5299351,1,0,1,0,0,0,146,2,9,0
5304525,1,0,0,0,1,1,146,2,9,0
5307268,1,0,0,1,1,0,146,2,9,0
5307343,0,0,1,1,0,0,146,2,9,0
5307559,0,0,1,1,0,0,146,2,9,0
5308277,1,1,0,0,0,0,146,2,9,0
5308995,0,0,1,1,0,0,100,2,12,0
5309651,1,0,1,0,0,0,100,2,12,0
5312898,0,1,0,1,0,0,100,2,12,0
5313852,0,0,1,1,0,0,100,2,12,0
5315719,1,0,0,1,1,0,100,2,12,0
5325329,1,0,1,0,0,0,100,2,12,0
5327482,0,1,1,0,1,0,100,2,12,0
5330212,0,0,1,1,0,0,100,2,12,0
5332484,1,0,0,1,1,0,100,2,12,0
5334444,1,1,0,0,0,0,100,2,12,0
5343226,0,0,1,1,0,0,100,2,12,0
5349354,0,0,0,0,1,0,100,2,12,0
5350596,0,1,0,1,0,0,100,2,12,0
5351760,1,1,1,1,1,0,100,2,12,0
5354070,0,1,0,1,0,0,100,2,12,0
5355089,0,1,1,1,1,1,100,2,12,0
5355109,0,0,1,0,0,0,100,2,12,0
5358878,0,1,1,0,1,0,100,2,12,0
5359253,1,0,1,0,0,0,100,2,12,0
5361992,1,0,0,1,1,0,100,2,12,0
5364066,1,1,1,1,1,0,100,2,12,0
5365520,1,1,1,1,1,0,100,2,12,0
5367238,0,1,1,0,1,0,100,2,12,0
5367658,1,0,1,0,0,0,100,2,12,0
5369596,1,1,1,1,1,0,100,2,12,0
5375029,0,0,1,1,0,0,221,2,12,0
5376058,0,0,0,0,1,0,221,2,12,0
5378208,1,1,0,0,0,0,221,2,12,0
5378662,0,0,0,0,1,0,221,2,12,0
5379050,1,1,0,0,0,0,221,2,12,0
5380554,1,0,0,1,1,0,221,2,12,0
5381102,1,1,1,1,1,0,221,2,12,0
5381898,1,0,1,0,0,0,221,2,12,0
5382800,1,0,1,0,0,0,221,2,12,0
5383865,0,0,0,0,1,0,221,2,12,0
5385223,1,1,1,1,1,0,221,2,12,0
5390235,0,0,0,0,1,0,221,2,12,0
5391138,1,0,0,1,1,0,221,2,12,0
5391878,0,1,1,0,1,0,221,2,12,0
5392698,0,1,1,0,1,0,221,2,12,0
5392713,1,0,1,0,0,0,221,2,12,0
5393268,1,0,0,1,1,0,221,2,12,0
5394028,1,0,1,0,0,0,221,2,12,0
5394237,0,1,1,0,1,0,221,2,12,0
5395218,0,1,1,0,1,0,221,2,12,0
5395960,0,0,0,0,1,0,221,2,12,0
5396861,0,0,0,0,1,0,221,2,12,0
5396943,0,1,1,0,1,0,221,2,12,0
5399476,1,1,0,0,0,0,221,2,12,0
5400556,1,1,1,1,1,0,221,2,12,0
5401270,0,1,1,0,1,0,221,2,12,0
5402725,0,1,0,1,0,0,221,2,12,0
5402954,0,0,0,0,1,0,221,2,12,0
5403487,0,0,0,0,1,0,221,2,12,0
5404793,1,1,1,1,1,0,221,2,12,0
5407842,1,1,0,0,0,0,221,2,12,0
5408824,1,0,0,1,1,0,221,2,12,0
5409807,1,0,0,1,1,0,221,2,12,0
5412105,1,0,0,1,1,0,221,2,12,0
5413323,0,0,1,1,0,0,221,2,12,0
5414979,0,1,0,0,0,0,221,2,12,0
5415265,0,1,1,0,1,0,221,2,12,0
5415273,0,0,0,0,1,0,221,2,12,0
5415380,1,1,0,0,0,0,221,2,12,0
5416711,1,0,1,0,0,0,221,2,12,0
5417966,1,0,0,1,1,0,221,2,12,0
5417985,1,0,1,0,0,0,221,2,12,0
5418111,1,0,1,0,0,0,221,2,12,0
5418394,1,1,0,0,0,0,221,2,12,0
5419532,1,1,1,1,1,0,221,2,12,0
5420208,0,0,0,0,1,0,221,2,12,0
5421082,1,0,1,0,0,0,221,2,12,0
5422599,0,1,0,1,0,0,221,2,12,0
5424036,1,1,0,0,0,0,221,2,12,0
5425387,1,0,0,1,1,0,221,2,12,0
5426756,1,1,0,0,0,0,221,2,12,0
5429549,0,0,1,1,0,0,221,2,12,0
5429813,1,0,1,0,0,0,221,2,12,0
5430168,0,0,1,1,0,0,221,2,12,0
5430420,1,1,1,1,1,0,221,2,12,0
5430511,1,1,1,1,1,0,221,2,12,0
5430980,0,1,1,0,1,0,221,2,12,0
5433931,0,1,0,1,0,0,221,2,12,0
5433942,0,1,1,0,1,0,221,2,12,0
5434431,1,1,1,0,1,1,221,2,12,0
5434638,1,0,1,0,0,0,221,2,12,0
5434669,1,1,1,1,1,0,221,2,12,0
5436886,0,0,1,1,0,0,221,2,12,0
5437066,1,1,0,0,0,0,221,2,12,0
5437398,1,0,0,1,1,0,221,2,12,0
5438619,1,0,1,0,0,0,221,2,12,0
5438770,1,1,0,0,0,0,221,2,12,0
5439445,0,0,1,1,0,0,221,2,12,0
5440761,1,0,1,0,0,0,163,2,12,0
5441465,1,1,0,0,0,0,163,2,12,0
5442294,0,0,1,1,0,0,163,2,12,0
5442372,0,0,1,1,0,0,163,2,12,0
5442395,1,0,1,0,0,0,163,2,12,0
5442486,1,1,0,0,0,0,163,2,12,0
5443064,1,0,0,1,1,0,163,2,12,0
5443641,1,1,1,1,1,0,163,2,12,0
5443673,1,1,1,1,1,0,163,2,12,0
5443864,1,0,1,0,0,0,163,2,12,0
5445721,0,1,1,0,1,0,163,2,12,0
5447117,1,0,1,0,0,0,163,2,12,0
5448077,0,0,1,1,0,0,163,2,12,0
5450014,1,1,0,0,0,0,163,2,12,0
5450367,1,1,1,1,1,0,163,2,12,0
5451092,1,1,0,0,0,0,163,2,12,0
5455619,1,1,0,0,0,0,163,2,12,0
5457055,1,1,1,1,1,0,163,2,12,0
5462326,1,1,0,0,0,0,163,2,12,0
5463138,1,0,1,0,0,0,163,2,12,0
5465184,0,0,0,0,1,0,163,2,12,0
5465535,0,0,1,1,0,0,163,2,12,0
5468148,0,1,0,1,0,0,163,2,12,0
5468964,0,1,1,0,1,0,163,2,12,0
5469730,0,0,0,0,1,0,163,2,12,0
5471229,0,0,0,0,1,0,163,2,12,0
5471979,0,1,0,1,0,0,163,2,12,0
5472709,0,0,1,1,0,0,163,2,12,0
5474945,1,1,1,1,1,0,163,2,12,0
5475202,0,1,0,1,0,0,163,2,12,0
5477219,0,1,0,1,0,0,163,2,12,0
5477656,1,0,0,1,1,0,163,2,12,0
5480901,1,0,0,1,1,0,163,2,12,0
5481985,1,0,1,0,0,0,163,2,12,0
5482263,0,0,0,0,1,0,163,2,12,0
5482400,0,0,0,1,1,1,163,2,12,0
5482989,0,1,1,0,1,0,163,2,12,0
5483190,1,1,0,0,0,0,163,2,12,0
5483264,0,0,1,1,0,0,163,2,12,0
5484658,0,1,0,1,0,0,163,2,12,0
5488899,1,1,0,1,0,0,163,2,12,0
5490326,1,1,0,0,0,0,163,2,12,0
5493158,0,1,1,0,1,0,163,2,12,0
5493578,1,0,0,1,1,0,163,2,12,0
5495981,0,1,1,0,1,0,163,2,12,0
5496357,0,0,0,0,1,0,163,2,12,0
5501570,1,0,0,1,1,0,163,2,12,0
5503558,0,0,1,1,0,0,163,2,12,0
5503913,0,0,0,0,1,0,163,2,12,0
5504173,0,1,1,0,1,0,163,2,12,0
5505299,0,1,0,1,0,0,67,2,12,0
5512062,1,0,1,0,0,0,67,2,12,0
5513358,0,1,1,0,1,0,67,2,12,0
5513678,1,1,1,1,1,0,67,2,12,0
5514541,0,1,0,1,0,0,67,2,12,0
5527618,0,1,1,1,1,1,67,2,12,0
5528880,0,0,0,0,1,0,67,2,12,0
5534515,1,0,1,0,0,0,67,2,12,0
5536309,0,0,0,0,1,0,67,2,12,0
5537697,1,1,1,1,1,0,67,2,12,0
5537703,0,0,1,1,0,0,67,2,12,0
5539243,0,0,1,1,0,0,67,2,12,0
5539359,0,1,0,1,0,0,67,2,12,0
5540976,0,0,1,1,0,0,67,2,12,0
5541862,1,1,1,1,1,0,67,2,12,0
5544675,1,1,0,0,0,0,67,2,12,0
5545692,0,1,0,1,0,0,67,2,12,0
5552262,1,0,0,0,1,1,67,2,12,0
5553382,0,1,0,1,0,0,67,2,12,0
5559273,1,1,0,0,0,0,67,2,12,0
5563640,1,1,1,1,1,0,67,2,12,0
5564018,0,1,1,0,1,0,67,2,12,0
5565365,0,1,0,1,0,0,67,2,12,0
5573295,1,1,1,0,1,1,105,2,12,0
5573644,1,1,0,0,0,0,105,2,12,0
5574744,0,1,1,1,1,1,105,2,12,0
5582031,1,1,0,0,0,0,105,2,12,0
5582887,0,1,1,0,1,0,105,2,12,0
5584075,0,0,0,0,1,0,105,2,12,0
5584494,0,0,1,1,0,0,105,2,12,0
5584948,1,0,1,1,0,0,105,2,12,0
5587962,1,1,1,1,1,0,105,2,12,0
5588073,1,1,1,1,1,0,105,2,12,0
5589398,0,0,1,1,0,0,105,2,12,0
5591956,1,0,1,0,0,0,105,2,12,0
5594630,1,1,1,1,1,0,105,2,12,0
5594774,0,1,1,0,1,0,105,2,12,0
5595553,1,1,0,0,0,0,105,2,12,0
5597039,1,1,1,0,1,1,105,2,12,0
5599656,1,1,1,1,1,0,105,2,12,0
5602433,1,1,1,1,1,0,105,2,12,0
5602549,0,1,0,1,0,0,105,2,12,0
5603996,1,1,0,0,0,0,105,2,12,0
5606067,0,1,1,0,1,0,105,2,12,0
5608395,0,1,0,1,0,0,105,2,12,0
5608687,1,0,0,1,1,0,105,2,12,0
5609290,0,1,0,1,0,0,105,2,12,0
5610805,0,1,0,1,0,0,105,2,12,0
5611281,1,1,1,1,1,0,105,2,12,0
5611310,1,1,0,0,0,0,105,2,12,0
5613485,1,1,0,0,0,0,105,2,12,0
5614444,1,0,0,1,1,0,105,2,12,0
5617322,0,1,1,0,1,0,105,2,12,0
5618032,1,0,0,1,1,0,105,2,12,0
5620639,0,1,0,1,0,0,105,2,12,0
5625687,1,0,0,1,1,0,105,2,12,0
5626616,1,0,1,0,0,0,105,2,12,0
5631602,1,1,1,1,1,0,105,2,12,0
5631798,0,1,0,0,0,0,105,2,12,0
5634690,0,1,1,0,1,0,105,2,12,0
5636044,0,0,1,1,0,0,105,2,12,0
5636156,0,0,0,0,1,0,162,2,12,0
5636773,1,0,0,1,1,0,162,2,12,0
5638064,1,0,1,0,0,0,162,2,12,0
5638533,0,1,0,1,0,0,162,2,12,0
5640073,0,0,1,1,0,0,162,2,12,0
5640215,1,0,1,0,0,0,162,2,12,0
5642168,0,0,1,1,0,0,162,2,12,0
5642273,0,0,1,1,0,0,162,2,12,0
5643255,1,0,0,1,1,0,162,2,12,0
5643936,1,1,0,0,0,0,162,2,12,0
5644106,1,0,0,1,1,0,162,2,12,0
5644274,0,0,1,1,0,0,162,2,12,0
5645140,0,1,1,0,1,0,162,2,12,0
5646015,0,1,0,1,0,0,162,2,12,0
5647659,0,0,0,0,1,0,162,2,12,0
5649434,0,1,1,0,1,0,162,2,12,0
5650374,1,1,1,1,1,0,162,2,12,0
5652932,1,0,1,1,0,0,162,2,12,0
5655085,1,1,0,0,0,0,162,2,12,0
5657089,1,1,1,1,1,0,162,2,12,0
5659273,1,0,0,1,1,0,162,2,12,0
5659344,0,0,1,1,0,0,162,2,12,0
5659601,1,0,0,1,1,0,162,2,12,0
5659821,1,1,1,1,1,0,162,2,12,0
5661660,1,0,1,0,0,0,162,2,12,0
5663431,0,1,1,0,1,0,162,2,12,0
5663747,0,0,1,0,0,0,162,2,12,0
5663974,1,1,0,0,0,0,162,2,12,0
5667123,1,1,1,1,1,0,162,2,12,0
5667280,1,0,0,1,1,0,162,2,12,0
5669821,0,0,0,0,1,0,162,2,12,0
5670392,1,1,1,1,1,0,162,2,12,0
5670701,1,1,0,0,0,0,162,2,12,0
5673038,0,1,1,0,1,0,162,2,12,0
5673199,1,0,0,1,1,0,162,2,12,0
5673935,1,0,0,1,1,0,162,2,12,0
5673982,0,0,1,1,0,0,162,2,12,0
5674840,1,1,1,1,1,0,162,2,12,0
5676168,1,1,0,0,0,0,162,2,12,0
5678338,0,1,1,0,1,0,162,2,12,0
5679944,0,0,1,1,0,0,162,2,12,0
5680877,0,1,0,1,0,0,162,2,12,0
5685481,0,0,0,0,1,0,162,2,12,0
5685563,0,0,0,0,1,0,162,2,12,0
5685900,0,0,0,1,1,1,162,2,12,0
5687311,1,1,1,1,1,0,162,2,12,0
5688694,0,1,1,0,1,0,162,2,12,0
5688976,1,0,1,0,0,0,162,2,12,0
5688981,0,1,0,1,0,0,162,2,12,0
5689124,1,1,0,0,0,0,162,2,12,0
5689928,0,0,1,1,0,0,162,2,12,0
5694346,0,0,1,1,0,0,162,2,12,0
5695506,0,1,1,0,1,0,162,2,12,0
5695873,1,1,1,1,1,0,162,2,12,0
5696833,0,0,1,1,0,0,162,2,12,0
5696858,0,0,1,1,0,0,162,2,12,0
5697194,0,1,1,0,1,0,162,2,12,0
5699532,1,1,0,0,0,0,162,2,12,0
5699558,1,1,1,1,1,0,162,2,12,0
5700326,0,0,0,0,1,0,162,2,12,0
5701415,1,0,0,1,1,0,162,2,12,0
5702530,1,1,1,1,1,0,151,2,12,0
5703384,0,0,0,0,1,0,151,2,12,0
5703925,1,1,1,1,1,0,151,2,12,0
5704914,1,0,1,0,0,0,151,2,12,0
5705286,0,1,1,0,1,0,151,2,12,0
5706554,1,1,1,1,1,0,151,2,12,0
5708038,1,1,0,0,0,0,151,2,12,0
5709332,0,0,0,0,1,0,151,2,12,0
5710942,1,1,1,1,1,0,151,2,12,0
5712025,0,1,1,0,1,0,151,2,12,0
5713288,0,1,0,1,0,0,151,2,12,0
5715087,0,0,0,0,1,0,151,2,12,0
5716360,1,1,0,0,0,0,151,2,12,0
5716384,1,1,1,1,1,0,151,2,12,0
5717953,1,0,0,1,1,0,151,2,12,0
5719289,0,1,1,0,1,0,151,2,12,0
5720019,0,0,1,1,0,0,151,2,12,0
5720240,1,0,1,0,0,0,151,2,12,0
5720923,1,1,0,0,0,0,151,2,12,0
5722716,0,1,0,1,0,0,151,2,12,0
5724348,1,0,0,1,1,0,151,2,12,0
5725878,1,0,1,0,0,0,151,2,12,0
5726060,1,0,0,1,1,0,151,2,12,0
5730413,0,1,1,0,1,0,151,2,12,0
5732417,0,0,1,1,0,0,151,2,12,0
5732868,1,1,0,0,0,0,151,2,12,0
5733690,0,1,1,0,1,0,151,2,12,0
5733731,0,0,1,1,0,0,151,2,12,0
5736369,1,0,0,1,1,0,151,2,12,0
5736411,1,0,1,1,0,0,151,2,12,0
5742314,1,0,1,0,0,0,151,2,12,0
5742767,0,1,0,1,0,0,151,2,12,0
5743132,1,0,0,1,1,0,151,2,12,0
5751534,1,1,1,1,1,0,151,2,12,0
5754409,1,1,0,0,0,0,151,2,12,0
5754977,1,0,1,0,0,0,151,2,12,0
5755673,1,0,0,1,1,0,151,2,12,0
5756819,0,1,0,1,0,0,151,2,12,0
5757592,1,0,0,1,1,0,151,2,12,0
5759674,0,1,0,1,0,0,151,2,12,0
5764868,0,0,0,0,1,0,151,2,12,0
5765282,1,0,0,1,1,0,151,2,12,0
5767110,0,0,0,0,1,0,151,2,12,0
5767867,1,0,0,1,1,0,199,2,12,0
5767920,0,1,0,1,0,0,199,2,12,0
5772710,1,0,0,1,1,0,199,2,12,0
5773590,0,1,1,0,1,0,199,2,12,0
5776023,1,1,1,1,1,0,199,2,12,0
5778374,0,0,0,1,1,1,199,2,12,0
5778839,1,1,1,1,1,0,199,2,12,0
5780057,0,1,1,0,1,0,199,2,12,0
5780132,1,1,1,1,1,0,199,2,12,0
5782051,0,1,0,1,0,0,199,2,12,0
5782684,0,1,1,0,1,0,199,2,12,0
5783360,0,0,0,0,1,0,199,2,12,0
5784283,1,1,1,1,1,0,199,2,12,0
5785213,1,1,1,1,1,0,199,2,12,0
5786895,1,1,1,1,1,0,199,2,12,0
5787241,0,1,0,1,0,0,199,2,12,0
5788333,1,1,1,1,1,0,199,2,12,0
5788700,1,0,0,1,1,0,199,2,12,0
5789556,1,1,1,1,1,0,199,2,12,0
5790002,0,1,1,0,1,0,199,2,12,0
5790530,0,0,1,1,0,0,199,2,12,0
5790959,0,1,1,0,1,0,199,2,12,0
5795993,1,0,0,1,1,0,199,2,12,0
5797001,1,0,1,0,0,0,199,2,12,0
5797089,0,0,1,1,0,0,199,2,12,0
5797220,1,0,0,1,1,0,199,2,12,0
5797314,0,0,0,0,1,0,199,2,12,0
5798592,0,0,1,1,0,0,199,2,12,0
5799887,0,0,0,0,1,0,199,2,12,0
5800385,0,1,0,1,0,0,199,2,12,0
5804267,0,0,1,1,0,0,199,2,12,0
5806091,0,1,0,1,0,0,199,2,12,0
5806881,0,1,1,0,1,0,199,2,12,0
5807194,0,0,0,0,1,0,199,2,12,0
5809090,1,1,0,0,0,0,199,2,12,0
5809119,0,0,0,0,1,0,199,2,12,0
5810559,0,0,0,0,1,0,199,2,12,0
5810949,0,1,0,1,0,0,199,2,12,0
5814230,0,1,1,0,1,0,199,2,12,0
5817094,0,0,1,0,0,0,199,2,12,0
5818068,0,1,0,1,0,0,199,2,12,0
5820087,0,0,1,1,0,0,199,2,12,0
5822299,0,0,0,0,1,0,199,2,12,0
5823048,1,0,1,0,0,0,199,2,12,0
5823978,1,0,1,0,0,0,199,2,12,0
5824556,0,0,1,0,0,0,199,2,12,0
5825742,0,0,1,1,0,0,199,2,12,0
5826906,1,1,1,1,1,0,199,2,12,0
5827347,0,0,0,0,1,0,199,2,12,0
5827700,1,0,0,1,1,0,199,2,12,0
5828461,1,0,0,1,1,0,199,2,12,0
5828669,1,1,0,0,0,0,199,2,12,0
5828827,0,1,1,0,1,0,199,2,12,0
5830331,0,1,1,0,1,0,199,2,12,0
5831296,1,1,1,1,1,0,199,2,12,0
5831374,1,1,0,0,0,0,199,2,12,0
5831939,0,1,1,0,1,0,199,2,12,0
5833428,1,0,1,0,0,0,111,2,12,0
5834435,0,1,0,1,0,0,111,2,12,0
5835767,0,0,1,1,0,0,111,2,12,0
5836818,1,0,0,1,1,0,111,2,12,0
5836921,0,0,1,1,0,0,111,2,12,0
5840251,1,0,0,1,1,0,111,2,12,0
5842430,1,1,0,0,0,0,111,2,12,0
5842708,1,1,0,0,0,0,111,2,12,0
5844289,0,1,0,1,0,0,111,2,12,0
5845470,0,0,1,1,0,0,111,2,12,0
5846622,1,1,0,0,0,0,111,2,12,0
5849767,1,0,1,0,0,0,111,2,12,0
5850131,1,1,1,1,1,0,111,2,12,0
5850723,0,0,1,1,0,0,111,2,12,0
5852045,1,0,1,0,0,0,111,2,12,0
5852630,0,1,1,0,1,0,111,2,12,0
5853676,1,1,0,0,0,0,111,2,12,0
5853795,0,1,1,0,1,0,111,2,12,0
5854838,0,0,1,0,0,0,111,2,12,0
5855242,0,1,1,0,1,0,111,2,12,0
5856979,0,0,1,1,0,0,111,2,12,0
5859254,0,0,1,1,0,0,111,2,12,0
5859787,1,0,0,0,1,1,111,2,12,0
5862662,1,1,1,1,1,0,111,2,12,0
5863048,1,1,1,1,1,0,111,2,12,0
5866214,0,0,0,0,1,0,111,2,12,0
