attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
1392248,0,1,1,0,1,0,149
1392480,0,1,1,0,1,0,149
1392733,0,0,0,0,1,0,149
1392750,0,0,1,1,0,0,149
1393022,0,0,1,1,0,0,149
1393068,1,0,1,0,0,0,149
1393172,1,0,0,1,1,0,149
1393232,1,1,0,0,0,0,149
1393354,1,0,1,0,0,0,149
1393657,0,1,1,0,1,0,149
1393697,1,0,1,0,0,0,149
1393727,1,0,0,1,1,0,149
1394665,0,0,1,1,0,0,149
1395223,1,0,1,0,0,0,149
1395471,1,1,0,0,0,0,149
1395880,1,0,0,1,1,0,149
1396136,1,0,1,0,0,0,149
1396427,1,1,0,0,0,0,149
1396444,1,1,0,0,0,0,149
1396612,0,0,1,1,0,0,149
1396872,0,0,1,1,0,0,149
1397044,1,0,0,1,1,0,149
1397159,1,1,0,0,0,0,149
1397455,0,0,0,0,1,0,149
1397752,0,1,0,1,0,0,149
1397914,0,0,1,1,0,0,149
1398110,0,0,0,0,1,0,149
1398436,0,0,1,1,0,0,149
1398634,0,0,1,1,0,0,149
1398884,1,1,1,1,1,0,149
1399310,1,1,1,1,1,0,149
1399468,1,1,0,0,0,0,149
1399595,1,0,1,0,0,0,149
1399807,0,0,1,1,0,0,149
1400255,0,1,0,1,0,0,149
1400459,1,0,0,1,1,0,149
1400674,0,0,1,1,0,0,149
1400810,0,1,1,0,1,0,149
1400823,0,1,0,1,0,0,149
1400877,0,0,1,1,0,0,149
1400931,0,1,1,0,1,0,149
1400955,1,0,1,0,0,0,149
1401515,1,1,1,1,1,0,149
1401532,0,0,1,1,0,0,149
1401735,1,1,1,1,1,0,149
1402087,0,0,1,1,0,0,149
1402353,0,1,1,0,1,0,149
1402839,0,1,0,1,0,0,149
1402920,0,0,0,0,1,0,149
1403068,1,1,1,1,1,0,149
1403293,1,1,1,1,1,0,149
1403315,1,1,1,1,1,0,149
1403788,1,0,1,0,0,0,149
1404022,0,1,1,0,1,0,149
1404253,0,0,1,1,0,0,149
1404345,1,0,1,0,0,0,149
1404506,1,0,1,0,0,0,149
1404688,0,0,0,0,1,0,149
1404773,1,1,1,1,1,0,149
1404898,0,0,0,0,1,0,149
1405318,0,1,1,0,1,0,149
1405664,0,1,0,1,0,0,149
1406012,1,1,0,0,0,0,149
1406281,1,0,1,0,0,0,149
1406540,1,0,1,0,0,0,149
1407329,0,1,1,0,1,0,149
1407512,1,0,1,0,0,0,149
1407719,0,0,0,0,1,0,149
1408096,0,0,0,0,1,0,149
1408507,1,0,1,0,0,0,149
1409307,0,0,1,1,0,0,149
1409372,1,1,0,0,0,0,149
1409454,1,0,1,1,0,0,149
1409555,1,1,0,0,0,0,149
1410096,0,0,0,0,1,0,149
1410539,1,1,0,0,0,0,149
1410729,1,1,0,0,0,0,149
1410811,0,1,0,1,0,0,149
1410933,0,0,0,0,1,0,149
1412098,1,1,1,1,1,0,149
1412528,1,1,1,1,1,0,149
1412551,1,0,1,0,0,0,149
1412623,1,0,1,0,0,0,149
1412637,1,0,0,1,1,0,149
1412919,0,1,1,0,1,0,149
1413006,1,0,0,1,1,0,149
1413240,1,0,0,1,1,0,149
1413360,1,0,1,0,0,0,149
1413404,1,1,0,0,0,0,149
1413738,0,1,0,1,0,0,149
1413781,0,1,0,1,0,0,149
1415245,1,1,1,1,1,0,149
1415286,1,0,1,0,0,0,149
1415397,1,0,0,1,1,0,149
1415731,0,1,0,1,0,0,149
1416185,1,1,1,1,1,0,149
1416221,0,0,0,0,1,0,149
1417027,1,1,1,1,1,0,149
1417091,1,0,0,1,1,0,149
1417151,1,0,1,0,0,0,149
1417318,0,0,1,1,0,0,149
1417597,1,1,0,0,0,0,149
1417675,1,1,1,1,1,0,149
1418169,0,0,0,0,1,0,149
1418526,0,1,1,0,1,0,149
1418630,0,0,1,1,0,0,149
1418674,0,1,0,1,0,0,149
1418698,1,1,1,1,1,0,149
1418760,0,0,1,1,0,0,149
1418766,1,0,1,0,0,0,149
1418835,0,1,1,0,1,0,149
1418970,1,1,1,0,1,1,149
1419219,1,0,0,1,1,0,149
1419948,0,1,0,1,0,0,149
1420214,1,1,0,0,0,0,149
1420297,0,0,1,1,0,0,149
1420332,1,0,0,1,1,0,149
1420724,1,0,1,0,0,0,149
1420778,1,1,1,1,1,0,149
1420867,1,1,1,1,1,0,149
1421048,0,1,0,1,0,0,149
1422190,1,1,0,0,0,0,149
1422251,1,1,1,1,1,0,149
1422807,1,0,0,1,1,0,149
1422824,0,1,1,0,1,0,149
1422839,1,1,1,1,1,0,149
1423082,0,1,1,0,1,0,149
1423204,1,1,0,0,0,0,149
1423328,0,0,1,1,0,0,149
1423512,0,0,1,1,0,0,149
1424144,1,0,0,1,1,0,149
1424346,0,1,0,1,0,0,149
1424478,1,0,0,1,1,0,149
1424627,1,0,1,0,0,0,149
1424688,1,0,0,1,1,0,149
1424986,0,0,1,1,0,0,149
1425143,0,1,1,0,1,0,149
1425933,0,1,0,1,0,0,149
1426434,1,0,1,0,0,0,149
1426780,0,0,0,0,1,0,149
1426915,1,1,0,0,0,0,149
1427479,0,1,1,0,1,0,149
1427666,0,1,0,1,0,0,149
1428418,0,1,0,1,0,0,149
1428518,0,0,1,1,0,0,149
1428527,1,0,1,1,0,0,149
1428632,1,0,1,0,0,0,149
1428682,1,1,0,0,0,0,149
1428799,0,0,1,1,0,0,149
1428844,0,0,1,1,0,0,149
1429205,1,1,0,0,0,0,149
1429206,1,0,1,0,0,0,149
1429222,0,0,0,0,1,0,149
1429324,0,0,0,0,1,0,149
1429533,1,0,0,1,1,0,149
1429710,1,1,0,0,0,0,149
1429724,1,0,1,0,0,0,149
1429779,0,1,1,0,1,0,149
1429843,0,1,0,1,0,0,149
1430020,0,1,0,1,0,0,149
1430277,1,0,1,0,0,0,149
1430316,1,0,1,0,0,0,149
1430340,0,1,0,1,0,0,149
1430497,0,0,1,1,0,0,149
1430568,0,0,1,1,0,0,149
1431114,0,1,1,0,1,0,149
1431612,1,1,1,1,1,0,149
1431854,1,0,0,1,1,0,149
1432183,0,1,0,1,0,0,149
1432224,0,0,0,0,1,0,149
1432539,0,0,0,0,1,0,149
1432900,0,0,0,0,1,0,149
1433116,0,1,0,1,0,0,149
1433177,0,1,0,1,0,0,149
1433210,1,0,1,0,0,0,149
1433634,1,1,1,1,1,0,149
1434062,0,1,1,0,1,0,149
1434222,1,0,0,1,1,0,149
1434318,0,1,0,1,0,0,149
1434470,1,1,0,0,0,0,149
1434608,1,0,1,0,0,0,149
1434809,1,0,0,1,1,0,149
1435419,1,1,1,1,1,0,149
1435688,1,1,0,0,0,0,149
1435746,0,1,0,1,0,0,149
1436110,0,0,1,1,0,0,149
1436212,0,1,1,0,1,0,149
1436243,0,1,0,1,0,0,149
1436381,1,0,0,1,1,0,149
1436678,0,1,0,1,0,0,149
1436901,0,0,0,0,1,0,149
1436942,0,1,0,1,0,0,149
1437059,1,0,1,0,0,0,149
1437411,0,0,0,0,1,0,149
1437566,0,0,1,1,0,0,149
1437596,0,1,0,1,0,0,149
1437832,0,0,1,1,0,0,149
1438381,1,1,1,1,1,0,149
1438392,1,1,1,1,1,0,149
1438731,1,1,1,1,1,0,149
1438926,0,0,1,1,0,0,149
1438950,0,0,0,0,1,0,149
1439355,1,0,1,0,0,0,149
1439744,1,1,1,1,1,0,149
1439775,1,0,0,1,1,0,149
1439888,1,1,1,1,1,0,149
1439936,0,0,1,1,0,0,149
1440137,1,0,1,0,0,0,149
1440677,1,0,0,1,1,0,149
1440960,0,0,0,0,1,0,149
1440995,1,0,1,0,0,0,149
1441112,1,0,1,0,0,0,149
1441337,1,1,1,1,1,0,149
1441421,1,1,0,0,0,0,149
1441941,1,0,1,0,0,0,129
1442251,1,1,1,1,1,0,129
1442469,1,1,0,0,0,0,129
1443053,0,1,1,0,1,0,129
1443739,1,0,0,1,1,0,129
1443852,1,1,0,0,0,0,129
1443899,0,0,1,1,0,0,129
1444415,0,1,1,1,1,1,129
1444436,1,0,1,0,0,0,129
1444641,0,1,1,0,1,0,129
1444824,0,1,0,1,0,0,129
1445508,1,0,0,0,1,1,129
1446292,0,0,1,1,0,0,129
1446404,0,1,0,1,0,0,129
1446408,0,1,0,1,0,0,129
1446830,0,0,0,0,1,0,129
1447358,1,1,1,1,1,0,129
1447992,1,1,1,1,1,0,129
1448824,0,1,0,1,0,0,129
1448861,0,1,1,0,1,0,129
1449162,1,0,1,0,0,0,129
1450093,0,1,1,1,1,1,129
1450470,1,0,1,0,0,0,129
1450542,0,1,1,0,1,0,129
1450649,1,1,1,1,1,0,129
1450682,1,0,1,0,0,0,129
1450867,0,1,0,1,0,0,129
1450940,0,1,0,1,0,0,129
1451315,1,0,0,1,1,0,129
1451477,1,1,0,0,0,0,129
1451591,1,0,1,0,0,0,129
1451627,1,0,0,1,1,0,129
1451722,0,0,1,1,0,0,129
1451738,0,0,0,0,1,0,129
1451856,1,1,1,1,1,0,129
1451962,1,1,1,1,1,0,129
1452143,0,1,0,1,0,0,129
1452276,0,0,1,1,0,0,129
1452356,0,0,0,0,1,0,129
1452498,0,1,0,0,0,0,129
1452662,1,0,0,1,1,0,129
1452861,0,0,0,0,1,0,129
1452989,0,0,1,0,0,0,129
1453145,1,1,1,1,1,0,129
1453392,1,1,0,0,0,0,129
1453652,0,1,1,0,1,0,129
1453797,0,1,0,1,0,0,129
1453828,1,1,1,0,1,1,129
1453863,0,1,1,0,1,0,129
1453896,1,1,1,1,1,0,129
1454124,0,0,1,1,0,0,129
1454243,1,1,1,1,1,0,129
1454447,0,1,1,0,1,0,129
1454890,0,1,1,0,1,0,129
1455174,1,1,1,1,1,0,129
1455967,1,0,0,1,1,0,129
1455989,0,0,1,1,0,0,129
1455992,0,1,1,0,1,0,129
1455999,1,0,1,0,0,0,129
1456016,1,1,0,0,0,0,129
1456171,1,1,0,0,0,0,129
1456417,1,0,1,0,0,0,129
1456448,0,0,0,0,1,0,129
1456557,0,1,0,1,0,0,129
1456735,1,1,1,1,1,0,129
1456854,0,0,0,0,1,0,129
1456961,1,0,0,1,1,0,129
1457605,0,0,0,0,1,0,129
1457615,0,1,1,0,1,0,129
1457621,1,1,0,0,0,0,129
1457820,1,1,0,0,0,0,129
1458158,0,1,1,0,1,0,129
1458175,0,0,1,1,0,0,129
1458268,0,1,1,0,1,0,129
1458502,1,1,1,0,1,1,129
1458898,0,1,1,0,1,0,129
1459250,1,1,1,1,1,0,129
1459269,1,0,0,1,1,0,129
1459475,1,0,0,1,1,0,129
1460021,1,1,1,1,1,0,129
1460399,1,1,0,0,0,0,129
1460786,0,0,0,0,1,0,129
1461791,1,1,0,0,0,0,129
1461886,1,1,0,0,0,0,129
1461985,0,0,1,1,0,0,129
1462131,1,1,1,0,1,1,129
1462335,1,0,0,1,1,0,129
1462372,1,0,1,0,0,0,129
1462739,1,0,0,1,1,0,129
1463486,0,0,0,0,1,0,129
1463586,1,0,0,1,1,0,129
1463688,0,0,0,0,1,0,129
1463700,0,0,1,1,0,0,129
1463920,0,0,0,0,1,0,129
1463965,0,0,1,1,0,0,129
1464272,1,1,1,1,1,0,129
1464294,1,0,0,1,1,0,129
1464601,0,1,0,1,0,0,129
1464802,1,1,1,1,1,0,129
1465503,0,1,0,1,0,0,129
1465539,0,1,0,1,0,0,129
1465872,1,0,0,1,1,0,129
1465958,1,1,0,0,0,0,129
1466012,0,0,0,0,1,0,129
1466605,0,1,0,1,0,0,129
1466833,0,1,1,0,1,0,129
1466982,0,1,0,1,0,0,129
1467350,0,1,1,0,1,0,129
1467445,0,0,1,1,0,0,129
1467686,0,0,0,0,1,0,129
1467860,0,1,1,0,1,0,129
1467900,1,1,1,1,1,0,129
1468858,1,0,1,0,0,0,129
1468912,0,0,0,0,1,0,129
1469031,0,0,0,0,1,0,129
1469069,0,1,1,0,1,0,129
1469087,0,0,1,1,0,0,129
1469202,0,1,0,1,0,0,129
1469249,1,0,1,0,0,0,129
1469382,1,0,1,0,0,0,129
1469601,0,1,0,1,0,0,129
1470305,0,0,0,0,1,0,129
1470493,1,1,1,1,1,0,129
1470700,1,1,1,1,1,0,129
1470946,0,1,1,0,1,0,129
1471361,1,1,0,0,0,0,129
1471368,1,1,0,0,0,0,129
1471422,0,1,0,1,0,0,129
1471647,1,1,1,1,1,0,129
1471724,0,1,1,0,1,0,129
1471766,0,0,1,1,0,0,129
1471989,1,0,1,0,0,0,129
1472025,1,0,0,1,1,0,129
1472063,0,1,1,0,1,0,129
1472075,0,1,0,1,0,0,129
1472779,0,1,0,1,0,0,129
1472893,1,0,1,0,0,0,129
1473091,1,0,0,1,1,0,129
1473227,1,1,0,0,0,0,129
1473511,0,1,1,0,1,0,129
1473573,1,0,0,1,1,0,129
1473619,1,1,1,1,1,0,129
1473779,1,0,0,1,1,0,129
1474117,1,1,1,1,1,0,129
1474312,1,0,1,0,0,0,129
1474389,0,0,0,0,1,0,129
1475200,0,1,1,0,1,0,129
1475330,1,1,1,1,1,0,129
1475421,1,1,1,1,1,0,129
1475531,0,0,1,1,0,0,129
1476378,0,0,0,0,1,0,129
1476435,0,0,1,1,0,0,129
1476615,1,0,0,1,1,0,129
1476863,0,0,0,0,1,0,129
1477078,1,1,1,1,1,0,129
1477292,0,0,0,0,1,0,129
1477780,1,0,1,1,0,0,129
1477871,1,0,1,0,0,0,129
1477877,1,0,0,1,1,0,129
1478171,1,1,0,0,0,0,129
1478298,1,1,1,1,1,0,129
1478454,0,0,0,0,1,0,129
1478558,0,1,0,1,0,0,129
1478687,0,0,0,0,1,0,129
1478916,1,0,1,0,0,0,129
1480151,1,1,0,1,0,0,129
1480247,1,0,0,1,1,0,129
1480847,1,1,1,1,1,0,129
1481250,1,1,1,1,1,0,129
1481379,0,1,0,1,0,0,129
1481557,0,0,0,0,1,0,129
1481605,0,0,0,0,1,0,129
1481927,0,0,0,0,1,0,129
1482065,1,0,0,1,1,0,129
1482160,0,0,0,0,1,0,129
1482262,0,0,1,1,0,0,129
1482364,1,1,0,0,0,0,129
1482872,0,1,0,1,0,0,129
1482924,0,0,1,1,0,0,129
1483131,1,1,0,0,0,0,129
1483386,1,0,0,1,1,0,129
1483394,1,1,0,0,0,0,129
1483537,1,1,1,1,1,0,129
1483792,1,0,1,0,0,0,129
1483813,1,0,1,0,0,0,129
1484151,1,0,0,1,1,0,129
1484159,0,1,0,1,0,0,129
1484383,0,1,0,1,0,0,129
1484401,1,1,0,0,0,0,129
1484674,1,1,0,0,0,0,129
1485419,1,0,1,0,0,0,129
1486009,1,0,1,0,0,0,129
1486188,1,0,0,1,1,0,129
1486523,0,0,0,0,1,0,129
1486661,1,0,1,0,0,0,129
1486897,1,1,1,1,1,0,129
1487686,0,1,1,0,1,0,129
1487779,0,0,0,0,1,0,129
1488066,0,0,1,1,0,0,129
1488154,1,1,0,0,0,0,129
1488348,1,0,0,1,1,0,129
1488653,0,1,1,0,1,0,129
1488796,1,1,0,0,0,0,129
1489028,0,1,0,1,0,0,129
1489211,1,0,0,1,1,0,129
1489318,0,1,0,1,0,0,129
1489383,0,0,1,1,0,0,129
1489848,1,1,0,0,0,0,129
1489975,1,1,0,0,0,0,129
1490453,0,0,1,1,0,0,129
1490884,1,0,0,1,1,0,129
1491097,0,1,0,1,0,0,129
1491529,0,0,0,0,1,0,129
1491543,0,1,1,0,1,0,129
1491610,1,0,0,1,1,0,129
1491798,0,0,1,1,0,0,129
1491864,0,1,0,1,0,0,129
1492571,0,0,1,1,0,0,129
1492618,1,0,1,0,0,0,129
1492717,1,1,0,0,0,0,129
1492718,0,0,1,0,0,0,129
1493085,0,1,1,0,1,0,129
1493590,0,0,1,1,0,0,129
1493668,0,0,0,0,1,0,129
1493738,0,0,1,1,0,0,129
1494009,1,0,1,0,0,0,129
1494358,0,0,0,0,1,0,129
1494371,1,1,1,1,1,0,129
1494384,1,1,0,0,0,0,129
1494831,1,1,0,0,0,0,129
1495200,0,1,1,1,1,1,129
1495559,0,1,0,1,0,0,129
1495659,1,0,0,1,1,0,129
1496032,0,1,0,1,0,0,129
1496130,1,1,1,1,1,0,129
1496189,0,0,1,1,0,0,129
1496278,0,0,1,1,0,0,129
1496544,0,1,1,0,1,0,129
1496558,0,0,1,1,0,0,129
1496590,0,0,0,0,1,0,129
1496696,1,1,1,1,1,0,129
1496945,1,1,0,0,0,0,129
1496965,1,1,0,0,0,0,129
1497071,0,1,0,1,0,0,129
1497527,0,1,1,0,1,0,129
1497745,0,0,0,0,1,0,129
1497789,1,0,0,1,1,0,129
1497814,0,1,0,1,0,0,129
1498304,0,1,1,0,1,0,129
1498516,1,0,0,1,1,0,129
1498715,0,0,1,1,0,0,129
1498844,1,1,1,1,1,0,129
1498880,1,1,0,0,0,0,129
1499145,0,1,1,0,1,0,129
1499520,0,1,1,0,1,0,129
1499877,0,1,0,1,0,0,129
1500379,1,1,0,0,0,0,129
1501622,0,1,0,1,0,0,129
1501718,1,0,1,0,0,0,129
1501896,1,1,0,0,0,0,129
1502059,0,0,0,0,1,0,129
1502178,0,0,1,1,0,0,129
1502188,0,0,0,0,1,0,129
1502230,0,1,0,1,0,0,129
1502376,0,1,1,0,1,0,129
1502517,1,1,0,0,0,0,129
1502889,0,1,1,0,1,0,129
1503094,0,1,1,0,1,0,129
1503303,1,0,0,1,1,0,129
1503714,0,0,1,1,0,0,129
1503748,0,1,0,1,0,0,129
1504053,0,0,0,1,1,1,129
1504457,0,1,0,1,0,0,129
1504498,0,0,0,0,1,0,129
1505132,0,1,1,0,1,0,129
1505519,0,1,0,1,0,0,129
1505581,0,1,0,1,0,0,129
1505794,1,1,1,1,1,0,129
1505803,1,0,0,1,1,0,129
1505860,0,1,0,1,0,0,129
1505992,0,0,0,0,1,0,129
1506186,1,1,0,0,0,0,129
1506476,0,1,1,0,1,0,129
1506933,0,0,1,1,0,0,129
1507799,1,0,0,1,1,0,120
1508065,1,0,0,1,1,0,120
1508397,0,0,1,1,0,0,120
1508405,0,0,0,0,1,0,120
1508412,0,0,1,1,0,0,120
1508421,1,0,0,1,1,0,120
1508949,0,0,0,0,1,0,120
1509020,1,1,0,0,0,0,120
1509258,1,0,0,0,1,1,120
1509754,0,0,0,0,1,0,120
1509861,1,1,0,0,0,0,120
1510011,1,1,1,1,1,0,120
1510201,1,1,0,0,0,0,120
1511006,1,0,0,1,1,0,120
1511027,0,1,0,1,0,0,120
1511103,1,1,0,0,0,0,120
1511585,0,1,0,1,0,0,120
1511982,0,1,0,1,0,0,120
1512417,0,0,0,0,1,0,120
1512670,1,1,1,1,1,0,120
1512885,0,1,0,1,0,0,120
1513531,1,0,1,1,0,0,120
1513543,1,0,1,0,0,0,120
1513685,0,1,1,0,1,0,120
1514341,0,1,1,0,1,0,120
1514910,0,0,0,0,1,0,120
1514928,1,0,0,1,1,0,120
1515225,0,0,1,1,0,0,120
1515407,0,0,0,0,1,0,120
1515727,1,1,1,1,1,0,120
1515815,1,1,1,0,1,1,120
1516020,0,1,0,1,0,0,120
1516094,0,0,1,1,0,0,120
1516776,0,0,0,0,1,0,120
1516818,1,1,1,1,1,0,120
1516918,1,0,1,0,0,0,120
1516940,0,0,0,0,1,0,120
1517332,1,1,0,0,0,0,120
1517618,1,1,0,0,0,0,120
1518577,0,1,0,1,0,0,120
1518696,1,0,1,0,0,0,120
1518726,1,0,0,1,1,0,120
1518840,1,0,0,1,1,0,120
1519065,0,0,0,0,1,0,120
1519546,0,0,1,1,0,0,120
1519556,0,0,0,0,1,0,120
1519642,0,0,0,0,1,0,120
1520015,1,0,0,1,1,0,120
1520039,1,1,1,0,1,1,120
1520230,1,1,1,1,1,0,120
1520418,1,0,1,0,0,0,120
1520653,0,0,0,0,1,0,120
1520664,1,0,0,1,1,0,120
1520849,0,0,1,1,0,0,120
1520953,0,0,0,0,1,0,120
1521541,0,1,0,1,0,0,120
1521698,0,0,0,0,1,0,120
1521903,1,0,1,0,0,0,120
1521953,1,0,0,1,1,0,120
1521985,1,0,0,1,1,0,120
1522112,0,0,1,1,0,0,120
1522226,0,1,1,0,1,0,120
1523218,1,1,0,0,0,0,120
1523400,1,0,0,1,1,0,120
1523501,0,1,1,0,1,0,120
1523594,1,0,0,1,1,0,120
1523629,1,1,1,1,1,0,120
1523905,0,0,1,1,0,0,120
1524115,0,0,0,0,1,0,120
1524293,0,0,1,1,0,0,120
1525008,0,0,1,1,0,0,120
1525046,1,1,1,1,1,0,120
1525387,1,0,0,1,1,0,120
1525529,0,0,0,0,1,0,120
1525741,0,0,1,1,0,0,120
1525811,1,1,1,1,1,0,120
1526134,0,1,1,0,1,0,120
1527010,1,0,0,1,1,0,120
1527479,0,1,1,0,1,0,120
1527712,0,0,1,1,0,0,120
1527815,0,0,0,0,1,0,120
1528010,0,1,1,0,1,0,120
1528110,0,1,0,1,0,0,120
1528358,1,1,0,0,0,0,120
1529058,0,0,0,0,1,0,120
1529653,1,0,1,0,0,0,120
1529776,1,1,0,0,0,0,120
1529788,0,0,1,1,0,0,120
1529866,0,0,0,0,1,0,120
1530032,1,1,0,0,0,0,120
1530197,1,1,0,0,0,0,120
1530202,0,1,0,1,0,0,120
1530514,0,1,1,0,1,0,120
1530598,1,1,0,0,0,0,120
1530807,0,0,0,0,1,0,120
1530859,0,0,0,0,1,0,120
1531237,0,0,0,0,1,0,120
1531249,1,0,0,1,1,0,120
1531350,0,0,1,1,0,0,120
1531354,1,0,1,0,0,0,120
1531814,0,0,0,0,1,0,120
1531901,1,0,1,0,0,0,120
1532127,1,1,0,0,0,0,120
1532188,1,1,1,1,1,0,120
1532433,0,1,1,0,1,0,120
1532574,0,1,1,0,1,0,120
1532960,1,0,0,1,1,0,120
1533575,1,0,1,1,0,0,120
1533801,1,0,1,0,0,0,120
1534940,0,1,0,0,0,0,120
1534985,1,1,0,0,0,0,120
1535052,1,0,1,0,0,0,120
1535355,0,1,0,1,0,0,120
1535411,0,1,0,1,0,0,120
1535500,1,1,0,0,0,0,120
1536138,0,1,0,1,0,0,120
1536169,1,1,0,0,0,0,120
1536682,0,1,0,1,0,0,120
1536742,0,0,1,1,0,0,120
1537157,0,0,0,0,1,0,120
1537550,0,0,1,0,0,0,120
1538278,1,1,0,0,0,0,120
1538991,1,0,1,0,0,0,120
1539224,0,0,0,0,1,0,120
1539251,0,1,1,0,1,0,120
1539450,1,0,0,1,1,0,120
1539520,1,1,0,0,0,0,120
1539531,1,0,1,0,0,0,120
1539566,1,0,1,0,0,0,120
1539576,0,0,1,1,0,0,120
1539777,0,1,1,0,1,0,120
1541027,1,1,1,1,1,0,120
1541778,0,0,1,1,0,0,120
1541979,1,0,1,0,0,0,120
1542188,0,1,0,1,0,0,120
1542190,1,1,1,1,1,0,120
1542968,0,1,0,1,0,0,120
1543690,1,1,1,1,1,0,120
1543950,0,1,0,1,0,0,120
1544212,0,0,1,1,0,0,120
1544619,1,0,0,1,1,0,120
1544649,0,1,1,0,1,0,120
1544982,1,0,0,1,1,0,120
1545573,0,0,0,0,1,0,120
1545608,1,1,0,0,0,0,120
1545776,0,1,1,0,1,0,120
1546231,0,0,0,1,1,1,120
1546364,0,1,1,0,1,0,120
1546524,0,0,1,1,0,0,120
1546759,0,1,1,0,1,0,120
1547127,1,0,1,0,0,0,120
1547188,0,1,0,1,0,0,120
1547385,0,0,1,1,0,0,120
1547696,1,0,1,0,0,0,120
1548172,1,1,0,0,0,0,120
1548999,0,1,0,1,0,0,120
1549472,0,0,1,1,0,0,120
1549922,0,0,0,0,1,0,120
1550076,1,1,1,1,1,0,120
1551151,1,0,1,0,0,0,120
1551339,1,1,1,1,1,0,120
1551741,0,1,0,1,0,0,120
1551813,1,0,0,1,1,0,120
1551829,1,1,1,1,1,0,120
1551955,0,1,1,0,1,0,120
1552291,0,1,0,1,0,0,120
1552623,0,0,0,0,1,0,120
1552670,1,1,1,1,1,0,120
1552994,1,0,1,0,0,0,120
1553080,1,1,0,0,0,0,120
1553200,1,1,1,1,1,0,120
1553207,0,1,0,1,0,0,120
1553586,0,1,1,0,1,0,120
1554009,0,0,0,0,1,0,120
1554720,1,0,0,1,1,0,120
1554739,0,1,1,0,1,0,120
1554800,0,0,0,0,1,0,120
1554841,1,0,1,0,0,0,120
1555038,0,1,1,0,1,0,120
1555142,1,0,1,0,0,0,120
1555355,1,0,0,1,1,0,120
1555790,0,0,0,0,1,0,120
1555864,1,1,0,0,0,0,120
1555876,0,1,0,1,0,0,120
1556298,1,1,0,0,0,0,120
1556815,0,0,0,0,1,0,120
1557285,0,1,0,1,0,0,120
1557525,1,1,0,0,0,0,120
1557997,0,1,1,0,1,0,120
1558072,0,0,0,0,1,0,120
1558116,1,0,0,1,1,0,120
1558132,0,0,1,1,0,0,120
1558208,1,1,1,1,1,0,120
1558254,1,0,1,0,0,0,120
1558295,0,1,0,1,0,0,120
1558343,0,0,0,0,1,0,120
1558509,1,0,0,1,1,0,120
1559344,0,0,0,0,1,0,120
1559678,1,0,1,0,0,0,120
1559786,1,1,1,1,1,0,120
1560477,0,1,1,0,1,0,120
1560769,1,0,1,0,0,0,120
1561670,1,1,0,0,0,0,120
1561720,0,1,0,1,0,0,120
1562441,0,1,0,1,0,0,120
1562445,1,1,1,1,1,0,120
1562520,0,0,0,0,1,0,120
1563070,0,0,0,0,1,0,120
1563406,0,1,1,0,1,0,120
1563420,0,0,1,1,0,0,120
1563968,1,1,1,1,1,0,120
1564150,1,1,1,1,1,0,120
1564260,1,0,1,0,0,0,120
1564454,1,0,0,1,1,0,120
1564476,1,1,1,1,1,0,120
1564800,1,1,0,0,0,0,120
1565125,0,1,0,1,0,0,120
1565204,1,0,0,1,1,0,120
1565321,0,1,0,1,0,0,120
1565454,1,0,1,0,0,0,120
1566546,1,1,0,0,0,0,120
1566560,1,0,0,1,1,0,120
1566889,0,0,0,0,1,0,120
1567237,1,0,1,0,0,0,120
1567305,0,0,1,1,0,0,120
1567353,0,0,0,0,1,0,120
1567379,0,1,0,1,0,0,120
1567408,1,1,0,0,0,0,120
1567429,0,0,0,1,1,1,120
1567666,0,1,0,1,0,0,120
1568333,0,1,0,1,0,0,120
1568509,1,1,0,0,0,0,120
1568839,0,0,1,1,0,0,120
1569097,0,0,0,0,1,0,120
1569111,0,0,1,1,0,0,120
1569191,0,0,1,1,0,0,120
1569361,1,1,1,1,1,0,120
1569432,0,0,0,0,1,0,120
1569828,0,0,0,0,1,0,120
1570057,0,0,1,1,0,0,120
1570263,0,1,0,1,0,0,120
1570667,1,1,1,1,1,0,120
1570867,0,1,1,0,1,0,120
1571064,0,0,1,1,0,0,120
1571068,1,0,1,0,0,0,120
1571407,0,1,1,0,1,0,120
1571856,0,0,0,0,1,0,120
1571972,1,1,1,1,1,0,120
1572103,1,1,1,1,1,0,120
1572143,1,0,0,1,1,0,120
1572213,0,0,0,0,1,0,120
1572788,1,1,1,1,1,0,120
1572847,0,0,1,1,0,0,120
1573191,0,0,0,0,1,0,164
1573237,0,0,1,1,0,0,164
1573374,1,0,0,1,1,0,164
1573852,0,1,1,0,1,0,164
1573969,1,1,1,1,1,0,164
1574673,0,0,1,0,0,0,164
1574936,0,0,0,0,1,0,164
1575219,0,1,1,0,1,0,164
1575447,0,0,1,1,0,0,164
1575880,0,0,0,0,1,0,164
1576121,1,0,1,0,0,0,164
1576196,1,1,1,1,1,0,164
1576522,1,0,1,0,0,0,164
1576654,0,1,0,1,0,0,164
1576664,1,0,0,1,1,0,164
1576901,0,0,0,0,1,0,164
1577232,1,1,1,1,1,0,164
1577412,0,1,0,1,0,0,164
1577509,1,0,0,0,1,1,164
1577748,1,0,0,1,1,0,164
1577991,1,1,0,0,0,0,164
1578337,0,1,1,0,1,0,164
1578722,0,1,1,0,1,0,164
1579361,0,1,0,1,0,0,164
1579436,1,0,0,1,1,0,164
